name__,runNum__,scale__,time__
Shared/BForce,128,20,5.075784e-3
name__,runNum__,scale__,time__
Shared/VSolve,128,20,4.550441e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,128,20,4.816581e-3
name__,runNum__,scale__,time__
Shared/BForce,129,20,6.906376e-3
name__,runNum__,scale__,time__
Shared/VSolve,129,20,5.53265e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,129,20,5.763846e-3
name__,runNum__,scale__,time__
Shared/BForce,130,20,4.783371e-3
name__,runNum__,scale__,time__
Shared/VSolve,130,20,3.521671e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,130,20,5.472462e-3
name__,runNum__,scale__,time__
Shared/BForce,131,20,4.112781e-3
name__,runNum__,scale__,time__
Shared/VSolve,131,20,3.84056e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,131,20,4.934829e-3
name__,runNum__,scale__,time__
Shared/BForce,132,20,1.7160394e-2
name__,runNum__,scale__,time__
Shared/VSolve,132,20,5.675833e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,132,20,5.959611e-3
name__,runNum__,scale__,time__
Shared/BForce,133,20,1.647856e-3
name__,runNum__,scale__,time__
Shared/VSolve,133,20,1.49328e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,133,20,1.530812e-3
name__,runNum__,scale__,time__
Shared/BForce,134,20,1.456087e-3
name__,runNum__,scale__,time__
Shared/VSolve,134,20,1.292074e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,134,20,1.548985e-3
name__,runNum__,scale__,time__
Shared/BForce,135,20,2.2713229e-2
name__,runNum__,scale__,time__
Shared/VSolve,135,20,6.963709e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,135,20,5.957796e-3
name__,runNum__,scale__,time__
Shared/BForce,136,20,4.042995e-3
name__,runNum__,scale__,time__
Shared/VSolve,136,20,3.175422e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,136,20,4.048442e-3
name__,runNum__,scale__,time__
Shared/BForce,137,20,1.9309e-3
name__,runNum__,scale__,time__
Shared/VSolve,137,20,1.859806e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,137,20,1.89867e-3
name__,runNum__,scale__,time__
Shared/BForce,138,20,8.82635e-3
name__,runNum__,scale__,time__
Shared/VSolve,138,20,4.41112e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,138,20,3.764136e-3
name__,runNum__,scale__,time__
Shared/BForce,139,20,3.972319e-3
name__,runNum__,scale__,time__
Shared/VSolve,139,20,4.979324e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,139,20,3.326893e-3
name__,runNum__,scale__,time__
Shared/BForce,140,20,3.1686349e-2
name__,runNum__,scale__,time__
Shared/VSolve,140,20,9.175325e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,140,20,5.232533e-3
name__,runNum__,scale__,time__
Shared/BForce,141,20,7.7450627e-2
name__,runNum__,scale__,time__
Shared/VSolve,141,20,1.0086845e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,141,20,6.465946e-3
name__,runNum__,scale__,time__
Shared/BForce,142,20,2.3871615e-2
name__,runNum__,scale__,time__
Shared/VSolve,142,20,7.714403e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,142,20,6.883497e-3
name__,runNum__,scale__,time__
Shared/BForce,143,20,1.8839358e-2
name__,runNum__,scale__,time__
Shared/VSolve,143,20,6.632798e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,143,20,5.178043e-3
name__,runNum__,scale__,time__
Shared/BForce,144,20,1.546093e-3
name__,runNum__,scale__,time__
Shared/VSolve,144,20,1.345847e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,144,20,1.575195e-3
name__,runNum__,scale__,time__
Shared/BForce,145,20,1.3473759e-2
name__,runNum__,scale__,time__
Shared/VSolve,145,20,5.138544e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,145,20,4.712476e-3
name__,runNum__,scale__,time__
Shared/BForce,146,20,3.918029e-3
name__,runNum__,scale__,time__
Shared/VSolve,146,20,3.242604e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,146,20,3.193079e-3
name__,runNum__,scale__,time__
Shared/BForce,147,20,3.943642e-3
name__,runNum__,scale__,time__
Shared/VSolve,147,20,4.987887e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,147,20,3.943169e-3
name__,runNum__,scale__,time__
Shared/BForce,148,20,1.47347e-3
name__,runNum__,scale__,time__
Shared/VSolve,148,20,1.222973e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,148,20,1.412474e-3
name__,runNum__,scale__,time__
Shared/BForce,149,20,1.530996e-3
name__,runNum__,scale__,time__
Shared/VSolve,149,20,1.410431e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,149,20,1.522953e-3
name__,runNum__,scale__,time__
Shared/BForce,150,20,4.7801343e-2
name__,runNum__,scale__,time__
Shared/VSolve,150,20,7.893812e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,150,20,5.234958e-3
name__,runNum__,scale__,time__
Shared/BForce,151,20,1.46749e-3
name__,runNum__,scale__,time__
Shared/VSolve,151,20,1.315847e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,151,20,1.457264e-3
name__,runNum__,scale__,time__
Shared/BForce,152,20,3.957736e-3
name__,runNum__,scale__,time__
Shared/VSolve,152,20,3.098913e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,152,20,3.883781e-3
name__,runNum__,scale__,time__
Shared/BForce,153,20,1.1809041e-2
name__,runNum__,scale__,time__
Shared/VSolve,153,20,6.112265e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,153,20,4.185231e-3
name__,runNum__,scale__,time__
Shared/BForce,154,20,7.3283975e-2
name__,runNum__,scale__,time__
Shared/VSolve,154,20,9.786069e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,154,20,7.233933e-3
name__,runNum__,scale__,time__
Shared/BForce,155,20,4.5052344e-2
name__,runNum__,scale__,time__
Shared/VSolve,155,20,7.945226e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,155,20,5.161875e-3
name__,runNum__,scale__,time__
Shared/BForce,156,20,1.927658e-2
name__,runNum__,scale__,time__
Shared/VSolve,156,20,7.86048e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,156,20,5.834455e-3
name__,runNum__,scale__,time__
Shared/BForce,157,20,7.243166e-3
name__,runNum__,scale__,time__
Shared/VSolve,157,20,4.256368e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,157,20,3.25511e-3
name__,runNum__,scale__,time__
Shared/BForce,158,20,3.079479e-2
name__,runNum__,scale__,time__
Shared/VSolve,158,20,7.5416e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,158,20,5.70331e-3
name__,runNum__,scale__,time__
Shared/BForce,159,20,3.9259871e-2
name__,runNum__,scale__,time__
Shared/VSolve,159,20,6.902271e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,159,20,5.356582e-3
name__,runNum__,scale__,time__
Shared/BForce,160,20,2.759835e-3
name__,runNum__,scale__,time__
Shared/VSolve,160,20,2.560091e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,160,20,2.66791e-3
name__,runNum__,scale__,time__
Shared/BForce,161,20,1.7683002e-2
name__,runNum__,scale__,time__
Shared/VSolve,161,20,5.442247e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,161,20,4.919894e-3
name__,runNum__,scale__,time__
Shared/BForce,162,20,1.479201e-3
name__,runNum__,scale__,time__
Shared/VSolve,162,20,1.331592e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,162,20,1.489896e-3
name__,runNum__,scale__,time__
Shared/BForce,163,20,9.218949e-3
name__,runNum__,scale__,time__
Shared/VSolve,163,20,3.961574e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,163,20,3.057456e-3
name__,runNum__,scale__,time__
Shared/BForce,164,20,1.415003e-3
name__,runNum__,scale__,time__
Shared/VSolve,164,20,1.310359e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,164,20,1.525738e-3
name__,runNum__,scale__,time__
Shared/BForce,165,20,1.4578981e-2
name__,runNum__,scale__,time__
Shared/VSolve,165,20,6.362796e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,165,20,4.357021e-3
name__,runNum__,scale__,time__
Shared/BForce,166,20,2.293174e-3
name__,runNum__,scale__,time__
Shared/VSolve,166,20,1.290461e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,166,20,1.521252e-3
name__,runNum__,scale__,time__
Shared/BForce,167,20,1.2398459e-2
name__,runNum__,scale__,time__
Shared/VSolve,167,20,5.185101e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,167,20,5.389495e-3
name__,runNum__,scale__,time__
Shared/BForce,168,20,2.063424e-3
name__,runNum__,scale__,time__
Shared/VSolve,168,20,2.179655e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,168,20,1.860175e-3
name__,runNum__,scale__,time__
Shared/BForce,169,20,0.166789643
name__,runNum__,scale__,time__
Shared/VSolve,169,20,9.759677e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,169,20,6.118759e-3
name__,runNum__,scale__,time__
Shared/BForce,170,20,4.057947e-3
name__,runNum__,scale__,time__
Shared/VSolve,170,20,3.59347e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,170,20,3.861645e-3
name__,runNum__,scale__,time__
Shared/BForce,171,20,8.315753e-3
name__,runNum__,scale__,time__
Shared/VSolve,171,20,6.187558e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,171,20,4.595464e-3
name__,runNum__,scale__,time__
Shared/BForce,172,20,2.586766e-3
name__,runNum__,scale__,time__
Shared/VSolve,172,20,2.100233e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,172,20,2.458428e-3
name__,runNum__,scale__,time__
Shared/BForce,173,20,7.0993786e-2
name__,runNum__,scale__,time__
Shared/VSolve,173,20,1.0368762e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,173,20,7.044906e-3
name__,runNum__,scale__,time__
Shared/BForce,174,20,1.337999e-2
name__,runNum__,scale__,time__
Shared/VSolve,174,20,5.967409e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,174,20,4.567256e-3
name__,runNum__,scale__,time__
Shared/BForce,175,20,1.8693866e-2
name__,runNum__,scale__,time__
Shared/VSolve,175,20,5.131809e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,175,20,3.695678e-3
name__,runNum__,scale__,time__
Shared/BForce,176,20,4.4160161e-2
name__,runNum__,scale__,time__
Shared/VSolve,176,20,7.642783e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,176,20,6.015223e-3
name__,runNum__,scale__,time__
Shared/BForce,177,20,2.353693e-2
name__,runNum__,scale__,time__
Shared/VSolve,177,20,6.271343e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,177,20,4.307658e-3
name__,runNum__,scale__,time__
Shared/BForce,178,20,0.149752666
name__,runNum__,scale__,time__
Shared/VSolve,178,20,1.111037e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,178,20,8.445718e-3
name__,runNum__,scale__,time__
Shared/BForce,179,20,3.226402e-3
name__,runNum__,scale__,time__
Shared/VSolve,179,20,2.498509e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,179,20,3.148523e-3
name__,runNum__,scale__,time__
Shared/BForce,180,20,1.4067848e-2
name__,runNum__,scale__,time__
Shared/VSolve,180,20,6.470945e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,180,20,4.623171e-3
name__,runNum__,scale__,time__
Shared/BForce,181,20,3.3675562e-2
name__,runNum__,scale__,time__
Shared/VSolve,181,20,7.918887e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,181,20,7.444119e-3
name__,runNum__,scale__,time__
Shared/BForce,182,20,5.547653e-3
name__,runNum__,scale__,time__
Shared/VSolve,182,20,4.018057e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,182,20,3.25188e-3
name__,runNum__,scale__,time__
Shared/BForce,183,20,4.430142e-3
name__,runNum__,scale__,time__
Shared/VSolve,183,20,3.092338e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,183,20,2.931102e-3
name__,runNum__,scale__,time__
Shared/BForce,184,20,5.951288e-3
name__,runNum__,scale__,time__
Shared/VSolve,184,20,6.39323e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,184,20,5.122843e-3
name__,runNum__,scale__,time__
Shared/BForce,185,20,4.7529896e-2
name__,runNum__,scale__,time__
Shared/VSolve,185,20,7.936697e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,185,20,6.364673e-3
name__,runNum__,scale__,time__
Shared/BForce,186,20,6.196682e-3
name__,runNum__,scale__,time__
Shared/VSolve,186,20,4.78231e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,186,20,6.273343e-3
name__,runNum__,scale__,time__
Shared/BForce,187,20,6.426269e-3
name__,runNum__,scale__,time__
Shared/VSolve,187,20,5.715802e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,187,20,3.883779e-3
name__,runNum__,scale__,time__
Shared/BForce,188,20,0.111400106
name__,runNum__,scale__,time__
Shared/VSolve,188,20,8.14918e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,188,20,6.269447e-3
name__,runNum__,scale__,time__
Shared/BForce,189,20,3.2785024e-2
name__,runNum__,scale__,time__
Shared/VSolve,189,20,8.886287e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,189,20,6.531791e-3
name__,runNum__,scale__,time__
Shared/BForce,190,20,4.937327e-3
name__,runNum__,scale__,time__
Shared/VSolve,190,20,3.916722e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,190,20,3.215196e-3
name__,runNum__,scale__,time__
Shared/BForce,191,20,1.733497e-3
name__,runNum__,scale__,time__
Shared/VSolve,191,20,1.411457e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,191,20,1.683751e-3
name__,runNum__,scale__,time__
Shared/BForce,192,20,1.3715896e-2
name__,runNum__,scale__,time__
Shared/VSolve,192,20,5.769112e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,192,20,4.19716e-3
name__,runNum__,scale__,time__
Shared/BForce,193,20,8.131588e-3
name__,runNum__,scale__,time__
Shared/VSolve,193,20,4.021123e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,193,20,3.148618e-3
name__,runNum__,scale__,time__
Shared/BForce,194,20,3.8599109e-2
name__,runNum__,scale__,time__
Shared/VSolve,194,20,1.0233331e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,194,20,5.996911e-3
name__,runNum__,scale__,time__
Shared/BForce,195,20,0.114764906
name__,runNum__,scale__,time__
Shared/VSolve,195,20,1.2762296e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,195,20,8.467577e-3
name__,runNum__,scale__,time__
Shared/BForce,196,20,1.507207e-3
name__,runNum__,scale__,time__
Shared/VSolve,196,20,1.272193e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,196,20,1.563375e-3
name__,runNum__,scale__,time__
Shared/BForce,197,20,0.137371021
name__,runNum__,scale__,time__
Shared/VSolve,197,20,8.060147e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,197,20,6.151369e-3
name__,runNum__,scale__,time__
Shared/BForce,198,20,8.738278e-3
name__,runNum__,scale__,time__
Shared/VSolve,198,20,4.258576e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,198,20,3.767893e-3
name__,runNum__,scale__,time__
Shared/BForce,199,20,3.459176e-3
name__,runNum__,scale__,time__
Shared/VSolve,199,20,2.493332e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,199,20,3.3003e-3
name__,runNum__,scale__,time__
Shared/BForce,200,20,1.3291721e-2
name__,runNum__,scale__,time__
Shared/VSolve,200,20,4.568474e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,200,20,3.814822e-3
name__,runNum__,scale__,time__
Shared/BForce,201,30,5.425229e-3
name__,runNum__,scale__,time__
Shared/VSolve,201,30,4.045526e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,201,30,3.216896e-3
name__,runNum__,scale__,time__
Shared/BForce,202,30,1.8241379e-2
name__,runNum__,scale__,time__
Shared/VSolve,202,30,7.485765e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,202,30,4.490774e-3
name__,runNum__,scale__,time__
Shared/BForce,203,30,8.148237e-3
name__,runNum__,scale__,time__
Shared/VSolve,203,30,5.357368e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,203,30,5.072463e-3
name__,runNum__,scale__,time__
Shared/BForce,204,30,2.0989266e-2
name__,runNum__,scale__,time__
Shared/VSolve,204,30,6.883995e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,204,30,4.928238e-3
name__,runNum__,scale__,time__
Shared/BForce,205,30,3.3182533e-2
name__,runNum__,scale__,time__
Shared/VSolve,205,30,8.357691e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,205,30,5.26069e-3
name__,runNum__,scale__,time__
Shared/BForce,206,30,3.272732e-3
name__,runNum__,scale__,time__
Shared/VSolve,206,30,3.987477e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,206,30,3.137639e-3
name__,runNum__,scale__,time__
Shared/BForce,207,30,3.9357668e-2
name__,runNum__,scale__,time__
Shared/VSolve,207,30,9.95402e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,207,30,6.326921e-3
name__,runNum__,scale__,time__
Shared/BForce,208,30,1.503293e-3
name__,runNum__,scale__,time__
Shared/VSolve,208,30,1.360499e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,208,30,1.568925e-3
name__,runNum__,scale__,time__
Shared/BForce,209,30,6.1335632e-2
name__,runNum__,scale__,time__
Shared/VSolve,209,30,8.128994e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,209,30,7.266961e-3
name__,runNum__,scale__,time__
Shared/BForce,210,30,6.299494e-3
name__,runNum__,scale__,time__
Shared/VSolve,210,30,4.202241e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,210,30,3.685916e-3
name__,runNum__,scale__,time__
Shared/BForce,211,30,1.6724634e-2
name__,runNum__,scale__,time__
Shared/VSolve,211,30,6.931536e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,211,30,4.27451e-3
name__,runNum__,scale__,time__
Shared/BForce,212,30,3.568983e-3
name__,runNum__,scale__,time__
Shared/VSolve,212,30,2.857134e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,212,30,3.489315e-3
name__,runNum__,scale__,time__
Shared/BForce,213,30,8.222301e-3
name__,runNum__,scale__,time__
Shared/VSolve,213,30,5.077018e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,213,30,5.06969e-3
name__,runNum__,scale__,time__
Shared/BForce,214,30,3.823198e-3
name__,runNum__,scale__,time__
Shared/VSolve,214,30,3.108082e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,214,30,4.575427e-3
name__,runNum__,scale__,time__
Shared/BForce,215,30,9.073559e-3
name__,runNum__,scale__,time__
Shared/VSolve,215,30,3.955179e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,215,30,3.252785e-3
name__,runNum__,scale__,time__
Shared/BForce,216,30,8.962701e-3
name__,runNum__,scale__,time__
Shared/VSolve,216,30,4.763949e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,216,30,3.633907e-3
name__,runNum__,scale__,time__
Shared/BForce,217,30,0.213964181
name__,runNum__,scale__,time__
Shared/VSolve,217,30,1.3810139e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,217,30,9.968877e-3
name__,runNum__,scale__,time__
Shared/BForce,218,30,1.081635e-2
name__,runNum__,scale__,time__
Shared/VSolve,218,30,7.263675e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,218,30,5.531463e-3
name__,runNum__,scale__,time__
Shared/BForce,219,30,5.22602e-3
name__,runNum__,scale__,time__
Shared/VSolve,219,30,5.931831e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,219,30,5.095827e-3
name__,runNum__,scale__,time__
Shared/BForce,220,30,1.7724824e-2
name__,runNum__,scale__,time__
Shared/VSolve,220,30,6.934223e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,220,30,6.057003e-3
name__,runNum__,scale__,time__
Shared/BForce,221,30,1.584319e-3
name__,runNum__,scale__,time__
Shared/VSolve,221,30,1.563165e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,221,30,1.502136e-3
name__,runNum__,scale__,time__
Shared/BForce,222,30,1.834657e-3
name__,runNum__,scale__,time__
Shared/VSolve,222,30,1.397089e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,222,30,1.512476e-3
name__,runNum__,scale__,time__
Shared/BForce,223,30,1.722836e-3
name__,runNum__,scale__,time__
Shared/VSolve,223,30,1.359182e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,223,30,1.876234e-3
name__,runNum__,scale__,time__
Shared/BForce,224,30,2.4993395e-2
name__,runNum__,scale__,time__
Shared/VSolve,224,30,8.95366e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,224,30,5.426295e-3
name__,runNum__,scale__,time__
Shared/BForce,225,30,3.9626883e-2
name__,runNum__,scale__,time__
Shared/VSolve,225,30,7.72276e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,225,30,7.990921e-3
name__,runNum__,scale__,time__
Shared/BForce,226,30,9.0634933e-2
name__,runNum__,scale__,time__
