Shared/ChcDecomp,1856,190,2.409357584
name__,runNum__,scale__,time__
Shared/BForce,1857,190,0.444430288
name__,runNum__,scale__,time__
Shared/VSolve,1857,190,0.371390291
name__,runNum__,scale__,time__
Shared/ChcDecomp,1857,190,0.443900584
name__,runNum__,scale__,time__
Shared/BForce,1858,190,3.7362652e-2
name__,runNum__,scale__,time__
Shared/VSolve,1858,190,7.353897e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1858,190,3.7627881e-2
name__,runNum__,scale__,time__
Shared/BForce,1859,190,18.404975451
name__,runNum__,scale__,time__
Shared/VSolve,1859,190,0.757471901
name__,runNum__,scale__,time__
Shared/ChcDecomp,1859,190,0.675682141
name__,runNum__,scale__,time__
Shared/BForce,1860,190,1.352255911
name__,runNum__,scale__,time__
Shared/VSolve,1860,190,0.342407254
name__,runNum__,scale__,time__
Shared/ChcDecomp,1860,190,0.414293144
name__,runNum__,scale__,time__
Shared/BForce,1861,190,8.072169526
name__,runNum__,scale__,time__
Shared/VSolve,1861,190,0.722795049
name__,runNum__,scale__,time__
Shared/ChcDecomp,1861,190,0.52394405
name__,runNum__,scale__,time__
Shared/BForce,1862,190,2.856068813
name__,runNum__,scale__,time__
Shared/VSolve,1862,190,0.33800462
name__,runNum__,scale__,time__
Shared/ChcDecomp,1862,190,0.259014631
name__,runNum__,scale__,time__
Shared/BForce,1863,190,0.892567863
name__,runNum__,scale__,time__
Shared/VSolve,1863,190,0.150665185
name__,runNum__,scale__,time__
Shared/ChcDecomp,1863,190,0.147257594
name__,runNum__,scale__,time__
Shared/BForce,1864,190,13.819863648
name__,runNum__,scale__,time__
Shared/VSolve,1864,190,0.683562982
name__,runNum__,scale__,time__
Shared/ChcDecomp,1864,190,0.677241976
name__,runNum__,scale__,time__
Shared/BForce,1865,190,10.92114741
name__,runNum__,scale__,time__
Shared/VSolve,1865,190,0.613505091
name__,runNum__,scale__,time__
Shared/ChcDecomp,1865,190,0.414535377
name__,runNum__,scale__,time__
Shared/BForce,1866,190,0.37893994
name__,runNum__,scale__,time__
Shared/VSolve,1866,190,0.188339588
name__,runNum__,scale__,time__
Shared/ChcDecomp,1866,190,0.150973072
name__,runNum__,scale__,time__
Shared/BForce,1867,190,61.537436964
name__,runNum__,scale__,time__
Shared/VSolve,1867,190,1.099942629
name__,runNum__,scale__,time__
Shared/ChcDecomp,1867,190,2.210440778
name__,runNum__,scale__,time__
Shared/BForce,1868,190,11.138562185
name__,runNum__,scale__,time__
Shared/VSolve,1868,190,0.411195031
name__,runNum__,scale__,time__
Shared/ChcDecomp,1868,190,0.588460227
name__,runNum__,scale__,time__
Shared/BForce,1869,190,2.718481529
name__,runNum__,scale__,time__
Shared/VSolve,1869,190,0.317467882
name__,runNum__,scale__,time__
Shared/ChcDecomp,1869,190,0.374357798
name__,runNum__,scale__,time__
Shared/BForce,1870,190,22.288566987
name__,runNum__,scale__,time__
Shared/VSolve,1870,190,0.698821231
name__,runNum__,scale__,time__
Shared/ChcDecomp,1870,190,0.748504081
name__,runNum__,scale__,time__
Shared/BForce,1871,190,12.021790847
name__,runNum__,scale__,time__
Shared/VSolve,1871,190,0.820098778
name__,runNum__,scale__,time__
Shared/ChcDecomp,1871,190,0.593655754
name__,runNum__,scale__,time__
Shared/BForce,1872,190,19.739175623
name__,runNum__,scale__,time__
Shared/VSolve,1872,190,1.246420823
name__,runNum__,scale__,time__
Shared/ChcDecomp,1872,190,0.875812263
name__,runNum__,scale__,time__
Shared/BForce,1873,190,0.250859775
name__,runNum__,scale__,time__
Shared/VSolve,1873,190,0.318331441
name__,runNum__,scale__,time__
Shared/ChcDecomp,1873,190,0.251960129
name__,runNum__,scale__,time__
Shared/BForce,1874,190,8.084788091
name__,runNum__,scale__,time__
Shared/VSolve,1874,190,0.445084259
name__,runNum__,scale__,time__
Shared/ChcDecomp,1874,190,0.402557742
name__,runNum__,scale__,time__
Shared/BForce,1875,190,12.521194666
name__,runNum__,scale__,time__
Shared/VSolve,1875,190,0.536901904
name__,runNum__,scale__,time__
Shared/ChcDecomp,1875,190,0.46422937
name__,runNum__,scale__,time__
Shared/BForce,1876,190,0.279216438
name__,runNum__,scale__,time__
Shared/VSolve,1876,190,0.186104419
name__,runNum__,scale__,time__
Shared/ChcDecomp,1876,190,0.124540588
name__,runNum__,scale__,time__
Shared/BForce,1877,190,0.216826515
name__,runNum__,scale__,time__
Shared/VSolve,1877,190,0.219755598
name__,runNum__,scale__,time__
Shared/ChcDecomp,1877,190,0.216674889
name__,runNum__,scale__,time__
Shared/BForce,1878,190,6.1757699e-2
name__,runNum__,scale__,time__
Shared/VSolve,1878,190,3.1368714e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1878,190,3.1940517e-2
name__,runNum__,scale__,time__
Shared/BForce,1879,190,2.510892822
name__,runNum__,scale__,time__
Shared/VSolve,1879,190,0.220963986
name__,runNum__,scale__,time__
Shared/ChcDecomp,1879,190,0.187030155
name__,runNum__,scale__,time__
Shared/BForce,1880,190,6.1664547e-2
name__,runNum__,scale__,time__
Shared/VSolve,1880,190,3.1576574e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1880,190,6.1792287e-2
name__,runNum__,scale__,time__
Shared/BForce,1881,190,18.550057022
name__,runNum__,scale__,time__
Shared/VSolve,1881,190,1.581716453
name__,runNum__,scale__,time__
Shared/ChcDecomp,1881,190,1.145692031
name__,runNum__,scale__,time__
Shared/BForce,1882,190,11.333251444
name__,runNum__,scale__,time__
Shared/VSolve,1882,190,0.758373059
name__,runNum__,scale__,time__
Shared/ChcDecomp,1882,190,0.74636324
name__,runNum__,scale__,time__
Shared/BForce,1883,190,1.244988029
name__,runNum__,scale__,time__
Shared/VSolve,1883,190,0.215886296
name__,runNum__,scale__,time__
Shared/ChcDecomp,1883,190,0.187972923
name__,runNum__,scale__,time__
Shared/BForce,1884,190,8.255454187
name__,runNum__,scale__,time__
Shared/VSolve,1884,190,0.568577815
name__,runNum__,scale__,time__
Shared/ChcDecomp,1884,190,0.498074251
name__,runNum__,scale__,time__
Shared/BForce,1885,190,6.1330789e-2
name__,runNum__,scale__,time__
Shared/VSolve,1885,190,3.1646979e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1885,190,3.1715642e-2
name__,runNum__,scale__,time__
Shared/BForce,1886,190,6.1717899e-2
name__,runNum__,scale__,time__
Shared/VSolve,1886,190,3.1523448e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1886,190,6.1549351e-2
name__,runNum__,scale__,time__
Shared/BForce,1887,190,3.192098e-2
name__,runNum__,scale__,time__
Shared/VSolve,1887,190,3.1931507e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1887,190,6.2068132e-2
name__,runNum__,scale__,time__
Shared/BForce,1888,190,3.163652e-2
name__,runNum__,scale__,time__
Shared/VSolve,1888,190,6.136275e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1888,190,3.1434785e-2
name__,runNum__,scale__,time__
Shared/BForce,1889,190,10.093703575
name__,runNum__,scale__,time__
Shared/VSolve,1889,190,1.577571015
name__,runNum__,scale__,time__
Shared/ChcDecomp,1889,190,0.680217709
name__,runNum__,scale__,time__
Shared/BForce,1890,190,3.824258492
name__,runNum__,scale__,time__
Shared/VSolve,1890,190,0.4379195
name__,runNum__,scale__,time__
Shared/ChcDecomp,1890,190,0.247035308
name__,runNum__,scale__,time__
Shared/BForce,1891,190,15.18491877
name__,runNum__,scale__,time__
Shared/VSolve,1891,190,0.345383126
name__,runNum__,scale__,time__
Shared/ChcDecomp,1891,190,0.494115873
name__,runNum__,scale__,time__
Shared/BForce,1892,190,33.54381806
name__,runNum__,scale__,time__
Shared/VSolve,1892,190,1.206547504
name__,runNum__,scale__,time__
Shared/ChcDecomp,1892,190,1.059823476
name__,runNum__,scale__,time__
Shared/BForce,1893,190,37.947224526
name__,runNum__,scale__,time__
Shared/VSolve,1893,190,1.313822029
name__,runNum__,scale__,time__
Shared/ChcDecomp,1893,190,0.942585737
name__,runNum__,scale__,time__
Shared/BForce,1894,190,3.324031176
name__,runNum__,scale__,time__
Shared/VSolve,1894,190,0.255642828
name__,runNum__,scale__,time__
Shared/ChcDecomp,1894,190,0.409049481
name__,runNum__,scale__,time__
Shared/BForce,1895,190,0.220446221
name__,runNum__,scale__,time__
Shared/VSolve,1895,190,0.160606394
name__,runNum__,scale__,time__
Shared/ChcDecomp,1895,190,0.190431025
name__,runNum__,scale__,time__
Shared/BForce,1896,190,24.600486213
name__,runNum__,scale__,time__
Shared/VSolve,1896,190,2.954220723
name__,runNum__,scale__,time__
Shared/ChcDecomp,1896,190,2.416760126
name__,runNum__,scale__,time__
Shared/BForce,1897,190,1.157941178
name__,runNum__,scale__,time__
Shared/VSolve,1897,190,0.220325041
name__,runNum__,scale__,time__
Shared/ChcDecomp,1897,190,0.155863718
name__,runNum__,scale__,time__
Shared/BForce,1898,190,3.186444e-2
name__,runNum__,scale__,time__
Shared/VSolve,1898,190,6.1971909e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1898,190,3.2067359e-2
name__,runNum__,scale__,time__
Shared/BForce,1899,190,15.535860317
name__,runNum__,scale__,time__
Shared/VSolve,1899,190,0.508540431
name__,runNum__,scale__,time__
Shared/ChcDecomp,1899,190,0.747457598
name__,runNum__,scale__,time__
Shared/BForce,1900,190,6.2202999e-2
name__,runNum__,scale__,time__
Shared/VSolve,1900,190,3.1580798e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1900,190,3.1840362e-2
name__,runNum__,scale__,time__
Shared/BForce,1901,200,0.218914447
name__,runNum__,scale__,time__
Shared/VSolve,1901,200,0.380357986
name__,runNum__,scale__,time__
Shared/ChcDecomp,1901,200,0.219903377
name__,runNum__,scale__,time__
Shared/BForce,1902,200,1.222648554
name__,runNum__,scale__,time__
Shared/VSolve,1902,200,0.253035887
name__,runNum__,scale__,time__
Shared/ChcDecomp,1902,200,0.157133506
name__,runNum__,scale__,time__
Shared/BForce,1903,200,3.897838066
name__,runNum__,scale__,time__
Shared/VSolve,1903,200,0.316079248
name__,runNum__,scale__,time__
Shared/ChcDecomp,1903,200,0.374177471
name__,runNum__,scale__,time__
Shared/BForce,1904,200,2.429677483
name__,runNum__,scale__,time__
Shared/VSolve,1904,200,0.249377393
name__,runNum__,scale__,time__
Shared/ChcDecomp,1904,200,0.15521404
name__,runNum__,scale__,time__
Shared/BForce,1905,200,5.910232375
name__,runNum__,scale__,time__
Shared/VSolve,1905,200,0.534340131
name__,runNum__,scale__,time__
Shared/ChcDecomp,1905,200,0.430483964
name__,runNum__,scale__,time__
Shared/BForce,1906,200,0.559257474
name__,runNum__,scale__,time__
Shared/VSolve,1906,200,0.287696177
name__,runNum__,scale__,time__
Shared/ChcDecomp,1906,200,0.55847734
name__,runNum__,scale__,time__
Shared/BForce,1907,200,7.689103786
name__,runNum__,scale__,time__
Shared/VSolve,1907,200,0.340020276
name__,runNum__,scale__,time__
Shared/ChcDecomp,1907,200,0.401311804
name__,runNum__,scale__,time__
Shared/BForce,1908,200,0.186046265
name__,runNum__,scale__,time__
Shared/VSolve,1908,200,0.157866752
name__,runNum__,scale__,time__
Shared/ChcDecomp,1908,200,0.187574713
name__,runNum__,scale__,time__
Shared/BForce,1909,200,18.162466562
name__,runNum__,scale__,time__
Shared/VSolve,1909,200,0.59967844
name__,runNum__,scale__,time__
Shared/ChcDecomp,1909,200,0.466243489
name__,runNum__,scale__,time__
Shared/BForce,1910,200,6.2460064e-2
name__,runNum__,scale__,time__
Shared/VSolve,1910,200,6.364146e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1910,200,6.2976551e-2
name__,runNum__,scale__,time__
Shared/BForce,1911,200,10.170792815
name__,runNum__,scale__,time__
Shared/VSolve,1911,200,0.474556803
name__,runNum__,scale__,time__
Shared/ChcDecomp,1911,200,0.496827926
name__,runNum__,scale__,time__
Shared/BForce,1912,200,4.257945979
name__,runNum__,scale__,time__
Shared/VSolve,1912,200,0.252436474
name__,runNum__,scale__,time__
Shared/ChcDecomp,1912,200,0.277807261
name__,runNum__,scale__,time__
Shared/BForce,1913,200,3.1361639e-2
name__,runNum__,scale__,time__
Shared/VSolve,1913,200,3.147982e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1913,200,6.1434415e-2
name__,runNum__,scale__,time__
Shared/BForce,1914,200,3.1853995e-2
name__,runNum__,scale__,time__
Shared/VSolve,1914,200,3.3042315e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1914,200,3.2124778e-2
name__,runNum__,scale__,time__
Shared/BForce,1915,200,16.602426488
name__,runNum__,scale__,time__
Shared/VSolve,1915,200,0.695488771
name__,runNum__,scale__,time__
Shared/ChcDecomp,1915,200,0.434840778
name__,runNum__,scale__,time__
Shared/BForce,1916,200,6.2115494e-2
name__,runNum__,scale__,time__
Shared/VSolve,1916,200,3.1295157e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1916,200,3.1686888e-2
name__,runNum__,scale__,time__
Shared/BForce,1917,200,28.373336732
name__,runNum__,scale__,time__
Shared/VSolve,1917,200,1.121102881
name__,runNum__,scale__,time__
Shared/ChcDecomp,1917,200,0.929045209
name__,runNum__,scale__,time__
Shared/BForce,1918,200,0.21595305
name__,runNum__,scale__,time__
Shared/VSolve,1918,200,0.155996132
name__,runNum__,scale__,time__
Shared/ChcDecomp,1918,200,0.216922228
name__,runNum__,scale__,time__
Shared/BForce,1919,200,4.586793861
name__,runNum__,scale__,time__
Shared/VSolve,1919,200,0.354605611
name__,runNum__,scale__,time__
Shared/ChcDecomp,1919,200,0.222478514
name__,runNum__,scale__,time__
Shared/BForce,1920,200,8.186535619
name__,runNum__,scale__,time__
Shared/VSolve,1920,200,0.504468613
name__,runNum__,scale__,time__
Shared/ChcDecomp,1920,200,0.340283512
name__,runNum__,scale__,time__
Shared/BForce,1921,200,1.834811318
name__,runNum__,scale__,time__
Shared/VSolve,1921,200,0.251606031
name__,runNum__,scale__,time__
Shared/ChcDecomp,1921,200,0.280215373
name__,runNum__,scale__,time__
Shared/BForce,1922,200,3.133268e-2
name__,runNum__,scale__,time__
Shared/VSolve,1922,200,3.1386705e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1922,200,6.2087097e-2
name__,runNum__,scale__,time__
Shared/BForce,1923,200,6.2606119e-2
name__,runNum__,scale__,time__
Shared/VSolve,1923,200,6.1882692e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1923,200,6.3241018e-2
name__,runNum__,scale__,time__
Shared/BForce,1924,200,53.693062393
name__,runNum__,scale__,time__
Shared/VSolve,1924,200,2.570784091
name__,runNum__,scale__,time__
Shared/ChcDecomp,1924,200,1.683307742
name__,runNum__,scale__,time__
Shared/BForce,1925,200,8.957483031
name__,runNum__,scale__,time__
Shared/VSolve,1925,200,0.697965068
name__,runNum__,scale__,time__
Shared/ChcDecomp,1925,200,0.524498786
name__,runNum__,scale__,time__
Shared/BForce,1926,200,9.8738114e-2
name__,runNum__,scale__,time__
Shared/VSolve,1926,200,9.9284238e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1926,200,9.8791107e-2
name__,runNum__,scale__,time__
Shared/BForce,1927,200,0.565471527
name__,runNum__,scale__,time__
Shared/VSolve,1927,200,0.133058173
name__,runNum__,scale__,time__
Shared/ChcDecomp,1927,200,0.165099115
name__,runNum__,scale__,time__
Shared/BForce,1928,200,22.119940639
name__,runNum__,scale__,time__
Shared/VSolve,1928,200,0.827743941
name__,runNum__,scale__,time__
Shared/ChcDecomp,1928,200,0.808453949
name__,runNum__,scale__,time__
Shared/BForce,1929,200,1.069384496
name__,runNum__,scale__,time__
Shared/VSolve,1929,200,0.158090897
name__,runNum__,scale__,time__
Shared/ChcDecomp,1929,200,0.157864699
name__,runNum__,scale__,time__
Shared/BForce,1930,200,18.331280821
name__,runNum__,scale__,time__
Shared/VSolve,1930,200,0.768004051
name__,runNum__,scale__,time__
Shared/ChcDecomp,1930,200,0.754907623
name__,runNum__,scale__,time__
Shared/BForce,1931,200,10.998621389
name__,runNum__,scale__,time__
Shared/VSolve,1931,200,0.679988048
name__,runNum__,scale__,time__
Shared/ChcDecomp,1931,200,0.431035604
name__,runNum__,scale__,time__
Shared/BForce,1932,200,0.779498353
name__,runNum__,scale__,time__
Shared/VSolve,1932,200,0.1884305
name__,runNum__,scale__,time__
Shared/ChcDecomp,1932,200,0.124519203
name__,runNum__,scale__,time__
Shared/BForce,1933,200,2.901988934
name__,runNum__,scale__,time__
Shared/VSolve,1933,200,0.314901516
name__,runNum__,scale__,time__
Shared/ChcDecomp,1933,200,0.248380197
name__,runNum__,scale__,time__
Shared/BForce,1934,200,8.929000305
name__,runNum__,scale__,time__
Shared/VSolve,1934,200,0.534663862
name__,runNum__,scale__,time__
Shared/ChcDecomp,1934,200,0.370706769
name__,runNum__,scale__,time__
Shared/BForce,1935,200,2.554723554
name__,runNum__,scale__,time__
Shared/VSolve,1935,200,0.37764507
name__,runNum__,scale__,time__
Shared/ChcDecomp,1935,200,0.405239293
name__,runNum__,scale__,time__
Shared/BForce,1936,200,3.1685025e-2
name__,runNum__,scale__,time__
Shared/VSolve,1936,200,6.1440552e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1936,200,3.1512595e-2
name__,runNum__,scale__,time__
Shared/BForce,1937,200,2.052505864
name__,runNum__,scale__,time__
Shared/VSolve,1937,200,0.251084017
name__,runNum__,scale__,time__
Shared/ChcDecomp,1937,200,0.280120583
name__,runNum__,scale__,time__
Shared/BForce,1938,200,4.801162622
name__,runNum__,scale__,time__
Shared/VSolve,1938,200,0.376238066
name__,runNum__,scale__,time__
Shared/ChcDecomp,1938,200,0.248065643
name__,runNum__,scale__,time__
Shared/BForce,1939,200,0.932856162
name__,runNum__,scale__,time__
Shared/VSolve,1939,200,0.283233291
name__,runNum__,scale__,time__
Shared/ChcDecomp,1939,200,0.279863738
name__,runNum__,scale__,time__
Shared/BForce,1940,200,14.90272375
name__,runNum__,scale__,time__
Shared/VSolve,1940,200,0.981767374
name__,runNum__,scale__,time__
Shared/ChcDecomp,1940,200,1.332769588
name__,runNum__,scale__,time__
Shared/BForce,1941,200,0.658152553
name__,runNum__,scale__,time__
Shared/VSolve,1941,200,0.218819117
name__,runNum__,scale__,time__
Shared/ChcDecomp,1941,200,0.156687825
name__,runNum__,scale__,time__
Shared/BForce,1942,200,1.743976841
name__,runNum__,scale__,time__
Shared/VSolve,1942,200,0.283582242
name__,runNum__,scale__,time__
Shared/ChcDecomp,1942,200,0.466762853
name__,runNum__,scale__,time__
Shared/BForce,1943,200,6.1643157e-2
name__,runNum__,scale__,time__
Shared/VSolve,1943,200,3.1641852e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1943,200,3.1647284e-2
name__,runNum__,scale__,time__
Shared/BForce,1944,200,21.434590313
name__,runNum__,scale__,time__
Shared/VSolve,1944,200,0.592974025
name__,runNum__,scale__,time__
Shared/ChcDecomp,1944,200,0.584760607
name__,runNum__,scale__,time__
Shared/BForce,1945,200,24.813963715
name__,runNum__,scale__,time__
Shared/VSolve,1945,200,1.284782873
name__,runNum__,scale__,time__
Shared/ChcDecomp,1945,200,1.005244733
name__,runNum__,scale__,time__
Shared/BForce,1946,200,6.3135586e-2
name__,runNum__,scale__,time__
