name__,runNum__,scale__,time__
Unique/VSolve,94,10,1.881371e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,94,10,1.934244e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,94,10,1.909276e-3
name__,runNum__,scale__,time__
Shared/VSolve,95,10,6.909757e-3
name__,runNum__,scale__,time__
Unique/VSolve,95,10,2.585663e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,95,10,4.069584e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,95,10,2.365909e-3
name__,runNum__,scale__,time__
Shared/VSolve,96,10,1.402571e-3
name__,runNum__,scale__,time__
Unique/VSolve,96,10,3.70314e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,96,10,1.513073e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,96,10,3.046147e-3
name__,runNum__,scale__,time__
Shared/VSolve,97,10,5.463679e-3
name__,runNum__,scale__,time__
Unique/VSolve,97,10,3.009721e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,97,10,5.242281e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,97,10,2.628626e-3
name__,runNum__,scale__,time__
Shared/VSolve,98,10,3.949935e-3
name__,runNum__,scale__,time__
Unique/VSolve,98,10,4.030232e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,98,10,3.803013e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,98,10,4.063264e-3
name__,runNum__,scale__,time__
Shared/VSolve,99,10,4.43865e-3
name__,runNum__,scale__,time__
Unique/VSolve,99,10,3.60459e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,99,10,4.072955e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,99,10,2.897539e-3
name__,runNum__,scale__,time__
Shared/VSolve,100,10,3.224215e-3
name__,runNum__,scale__,time__
Unique/VSolve,100,10,1.301351e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,100,10,2.939284e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,100,10,1.388452e-3
name__,runNum__,scale__,time__
Shared/VSolve,101,20,1.298001e-3
name__,runNum__,scale__,time__
Unique/VSolve,101,20,2.9918321e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,101,20,1.582937e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,101,20,9.082384e-3
name__,runNum__,scale__,time__
Shared/VSolve,102,20,6.450385e-3
name__,runNum__,scale__,time__
Unique/VSolve,102,20,4.943354e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,102,20,4.890446e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,102,20,4.079332e-3
name__,runNum__,scale__,time__
Shared/VSolve,103,20,6.900239e-3
name__,runNum__,scale__,time__
Unique/VSolve,103,20,1.7971016e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,103,20,4.691701e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,103,20,1.0097999e-2
name__,runNum__,scale__,time__
Shared/VSolve,104,20,8.573504e-3
name__,runNum__,scale__,time__
Unique/VSolve,104,20,1.453102e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,104,20,7.344304e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,104,20,1.790469e-3
name__,runNum__,scale__,time__
Shared/VSolve,105,20,6.398725e-3
name__,runNum__,scale__,time__
Unique/VSolve,105,20,2.5461109e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,105,20,5.610807e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,105,20,8.545269e-3
name__,runNum__,scale__,time__
Shared/VSolve,106,20,5.204804e-3
name__,runNum__,scale__,time__
Unique/VSolve,106,20,3.503913e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,106,20,5.257247e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,106,20,3.023409e-3
name__,runNum__,scale__,time__
Shared/VSolve,107,20,1.354321e-3
name__,runNum__,scale__,time__
Unique/VSolve,107,20,6.687166e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,107,20,1.60125e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,107,20,6.034411e-3
name__,runNum__,scale__,time__
Shared/VSolve,108,20,1.355784e-3
name__,runNum__,scale__,time__
Unique/VSolve,108,20,8.428117e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,108,20,1.519189e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,108,20,6.041328e-3
name__,runNum__,scale__,time__
Shared/VSolve,109,20,7.740579e-3
name__,runNum__,scale__,time__
Unique/VSolve,109,20,4.8004146e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,109,20,5.152456e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,109,20,1.3445437e-2
name__,runNum__,scale__,time__
Shared/VSolve,110,20,4.615208e-3
name__,runNum__,scale__,time__
Unique/VSolve,110,20,2.508255e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,110,20,4.477454e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,110,20,2.47196e-3
name__,runNum__,scale__,time__
Shared/VSolve,111,20,1.1841935e-2
name__,runNum__,scale__,time__
Unique/VSolve,111,20,2.125733e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,111,20,6.288438e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,111,20,2.954717e-3
name__,runNum__,scale__,time__
Shared/VSolve,112,20,3.575137e-3
name__,runNum__,scale__,time__
Unique/VSolve,112,20,2.15308e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,112,20,3.386644e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,112,20,1.377298e-3
name__,runNum__,scale__,time__
Shared/VSolve,113,20,2.188562e-3
name__,runNum__,scale__,time__
Unique/VSolve,113,20,5.375865e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,113,20,2.161759e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,113,20,6.464956e-3
name__,runNum__,scale__,time__
Shared/VSolve,114,20,2.973577e-3
name__,runNum__,scale__,time__
Unique/VSolve,114,20,8.251134e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,114,20,2.842925e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,114,20,7.501715e-3
name__,runNum__,scale__,time__
Shared/VSolve,115,20,1.318961e-3
name__,runNum__,scale__,time__
Unique/VSolve,115,20,2.5739846e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,115,20,1.47217e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,115,20,9.22435e-3
name__,runNum__,scale__,time__
Shared/VSolve,116,20,5.447155e-3
name__,runNum__,scale__,time__
Unique/VSolve,116,20,1.729804e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,116,20,3.992099e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,116,20,1.584698e-3
name__,runNum__,scale__,time__
Shared/VSolve,117,20,1.336566e-3
name__,runNum__,scale__,time__
Unique/VSolve,117,20,8.103769e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,117,20,1.451452e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,117,20,7.813422e-3
name__,runNum__,scale__,time__
Shared/VSolve,118,20,1.414471e-3
name__,runNum__,scale__,time__
Unique/VSolve,118,20,5.996453e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,118,20,1.509711e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,118,20,3.804157e-3
name__,runNum__,scale__,time__
Shared/VSolve,119,20,2.780881e-3
name__,runNum__,scale__,time__
Unique/VSolve,119,20,7.200141e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,119,20,3.802291e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,119,20,4.334455e-3
name__,runNum__,scale__,time__
Shared/VSolve,120,20,1.1446445e-2
name__,runNum__,scale__,time__
Unique/VSolve,120,20,2.2214187e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,120,20,6.993205e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,120,20,1.0758394e-2
name__,runNum__,scale__,time__
Shared/VSolve,121,20,5.131872e-3
name__,runNum__,scale__,time__
Unique/VSolve,121,20,7.028246e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,121,20,3.925193e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,121,20,4.741998e-3
name__,runNum__,scale__,time__
Shared/VSolve,122,20,3.426397e-3
name__,runNum__,scale__,time__
Unique/VSolve,122,20,6.571197e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,122,20,2.378006e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,122,20,5.416442e-3
name__,runNum__,scale__,time__
Shared/VSolve,123,20,7.689625e-3
name__,runNum__,scale__,time__
Unique/VSolve,123,20,9.410722e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,123,20,6.30451e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,123,20,6.326282e-3
name__,runNum__,scale__,time__
Shared/VSolve,124,20,3.381496e-3
name__,runNum__,scale__,time__
Unique/VSolve,124,20,2.7843124e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,124,20,3.449855e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,124,20,9.319541e-3
name__,runNum__,scale__,time__
Shared/VSolve,125,20,1.1297582e-2
name__,runNum__,scale__,time__
Unique/VSolve,125,20,1.4990339e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,125,20,7.075428e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,125,20,8.228656e-3
name__,runNum__,scale__,time__
Shared/VSolve,126,20,5.783904e-3
name__,runNum__,scale__,time__
Unique/VSolve,126,20,1.2169585e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,126,20,3.956577e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,126,20,7.070343e-3
name__,runNum__,scale__,time__
Shared/VSolve,127,20,1.404595e-3
name__,runNum__,scale__,time__
Unique/VSolve,127,20,5.267012e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,127,20,1.52941e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,127,20,5.820984e-3
name__,runNum__,scale__,time__
Shared/VSolve,128,20,6.041974e-3
name__,runNum__,scale__,time__
Unique/VSolve,128,20,3.6415181e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,128,20,4.262065e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,128,20,1.1944277e-2
name__,runNum__,scale__,time__
Shared/VSolve,129,20,9.353503e-3
name__,runNum__,scale__,time__
Unique/VSolve,129,20,1.2679635e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,129,20,7.956426e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,129,20,5.966478e-3
name__,runNum__,scale__,time__
Shared/VSolve,130,20,5.69928e-3
name__,runNum__,scale__,time__
Unique/VSolve,130,20,7.638047e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,130,20,4.187339e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,130,20,4.147648e-3
name__,runNum__,scale__,time__
Shared/VSolve,131,20,1.43822e-3
name__,runNum__,scale__,time__
Unique/VSolve,131,20,6.0516994e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,131,20,1.644607e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,131,20,1.4099383e-2
name__,runNum__,scale__,time__
Shared/VSolve,132,20,4.938684e-3
name__,runNum__,scale__,time__
Unique/VSolve,132,20,2.688055e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,132,20,6.167912e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,132,20,1.0304068e-2
name__,runNum__,scale__,time__
Shared/VSolve,133,20,1.0779606e-2
name__,runNum__,scale__,time__
Unique/VSolve,133,20,1.454132e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,133,20,6.088263e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,133,20,1.456092e-3
name__,runNum__,scale__,time__
Shared/VSolve,134,20,4.793859e-3
name__,runNum__,scale__,time__
Unique/VSolve,134,20,1.2576888e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,134,20,3.808095e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,134,20,6.538886e-3
name__,runNum__,scale__,time__
Shared/VSolve,135,20,3.959844e-3
name__,runNum__,scale__,time__
Unique/VSolve,135,20,2.363903e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,135,20,3.823859e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,135,20,2.732385e-3
name__,runNum__,scale__,time__
Shared/VSolve,136,20,5.327518e-3
name__,runNum__,scale__,time__
Unique/VSolve,136,20,4.226046e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,136,20,3.877729e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,136,20,6.231479e-3
name__,runNum__,scale__,time__
Shared/VSolve,137,20,3.421029e-3
name__,runNum__,scale__,time__
Unique/VSolve,137,20,1.2312148e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,137,20,4.64765e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,137,20,7.277727e-3
name__,runNum__,scale__,time__
Shared/VSolve,138,20,8.990624e-3
name__,runNum__,scale__,time__
Unique/VSolve,138,20,3.0112541e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,138,20,6.298339e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,138,20,1.0372702e-2
name__,runNum__,scale__,time__
Shared/VSolve,139,20,8.094038e-3
name__,runNum__,scale__,time__
Unique/VSolve,139,20,7.20812e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,139,20,4.790884e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,139,20,6.165942e-3
name__,runNum__,scale__,time__
Shared/VSolve,140,20,7.545725e-3
name__,runNum__,scale__,time__
Unique/VSolve,140,20,1.3436771e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,140,20,4.976066e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,140,20,1.0694031e-2
name__,runNum__,scale__,time__
Shared/VSolve,141,20,1.303672e-3
name__,runNum__,scale__,time__
Unique/VSolve,141,20,1.368975e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,141,20,1.426612e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,141,20,1.537638e-3
name__,runNum__,scale__,time__
Shared/VSolve,142,20,8.140844e-3
name__,runNum__,scale__,time__
Unique/VSolve,142,20,2.1285586e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,142,20,7.974205e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,142,20,7.719457e-3
name__,runNum__,scale__,time__
Shared/VSolve,143,20,6.746136e-3
name__,runNum__,scale__,time__
Unique/VSolve,143,20,2.7496464e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,143,20,5.695574e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,143,20,9.048791e-3
name__,runNum__,scale__,time__
Shared/VSolve,144,20,1.732406e-3
name__,runNum__,scale__,time__
Unique/VSolve,144,20,1.0930785e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,144,20,1.909739e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,144,20,7.215818e-3
name__,runNum__,scale__,time__
Shared/VSolve,145,20,3.566844e-3
name__,runNum__,scale__,time__
Unique/VSolve,145,20,3.754318e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,145,20,5.046589e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,145,20,3.592525e-3
name__,runNum__,scale__,time__
Shared/VSolve,146,20,6.578036e-3
name__,runNum__,scale__,time__
Unique/VSolve,146,20,3.635012e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,146,20,7.176593e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,146,20,3.271596e-3
name__,runNum__,scale__,time__
Shared/VSolve,147,20,8.707822e-3
name__,runNum__,scale__,time__
Unique/VSolve,147,20,1.7834479e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,147,20,6.216578e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,147,20,8.792058e-3
name__,runNum__,scale__,time__
Shared/VSolve,148,20,8.893096e-3
name__,runNum__,scale__,time__
Unique/VSolve,148,20,2.228993e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,148,20,6.43966e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,148,20,2.201066e-3
name__,runNum__,scale__,time__
Shared/VSolve,149,20,1.2055818e-2
name__,runNum__,scale__,time__
Unique/VSolve,149,20,5.553693e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,149,20,8.372813e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,149,20,3.964709e-3
name__,runNum__,scale__,time__
Shared/VSolve,150,20,3.696979e-3
name__,runNum__,scale__,time__
Unique/VSolve,150,20,6.989169e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,150,20,4.025073e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,150,20,4.858431e-3
name__,runNum__,scale__,time__
Shared/VSolve,151,20,2.316957e-3
name__,runNum__,scale__,time__
Unique/VSolve,151,20,7.33913e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,151,20,2.517057e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,151,20,5.895587e-3
name__,runNum__,scale__,time__
Shared/VSolve,152,20,5.285348e-3
name__,runNum__,scale__,time__
Unique/VSolve,152,20,9.211285e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,152,20,3.743745e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,152,20,8.717882e-3
name__,runNum__,scale__,time__
Shared/VSolve,153,20,5.450455e-3
name__,runNum__,scale__,time__
Unique/VSolve,153,20,7.060111e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,153,20,4.996061e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,153,20,5.131254e-3
name__,runNum__,scale__,time__
Shared/VSolve,154,20,3.52429e-3
name__,runNum__,scale__,time__
Unique/VSolve,154,20,3.2014192e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,154,20,3.002392e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,154,20,9.393487e-3
name__,runNum__,scale__,time__
Shared/VSolve,155,20,8.897858e-3
name__,runNum__,scale__,time__
Unique/VSolve,155,20,5.825726e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,155,20,6.849184e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,155,20,5.41234e-3
name__,runNum__,scale__,time__
Shared/VSolve,156,20,5.570324e-3
name__,runNum__,scale__,time__
Unique/VSolve,156,20,5.092507e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,156,20,6.127409e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,156,20,3.451698e-3
name__,runNum__,scale__,time__
Shared/VSolve,157,20,6.933301e-3
name__,runNum__,scale__,time__
Unique/VSolve,157,20,4.3452192e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,157,20,5.804272e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,157,20,1.1068312e-2
name__,runNum__,scale__,time__
Shared/VSolve,158,20,8.259803e-3
name__,runNum__,scale__,time__
Unique/VSolve,158,20,1.3019721e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,158,20,7.377158e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,158,20,1.0871456e-2
name__,runNum__,scale__,time__
Shared/VSolve,159,20,5.661742e-3
name__,runNum__,scale__,time__
Unique/VSolve,159,20,1.432298e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,159,20,5.16303e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,159,20,1.536834e-3
name__,runNum__,scale__,time__
Shared/VSolve,160,20,5.379474e-3
name__,runNum__,scale__,time__
Unique/VSolve,160,20,2.4541098e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,160,20,3.604672e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,160,20,9.726265e-3
name__,runNum__,scale__,time__
Shared/VSolve,161,20,3.090311e-3
name__,runNum__,scale__,time__
Unique/VSolve,161,20,1.343153e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,161,20,3.328709e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,161,20,1.460067e-3
name__,runNum__,scale__,time__
Shared/VSolve,162,20,2.92008e-3
name__,runNum__,scale__,time__
Unique/VSolve,162,20,7.844833e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,162,20,2.385048e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,162,20,4.219377e-3
name__,runNum__,scale__,time__
Shared/VSolve,163,20,1.902341e-3
name__,runNum__,scale__,time__
Unique/VSolve,163,20,1.6771596e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,163,20,1.751992e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,163,20,6.640481e-3
name__,runNum__,scale__,time__
Shared/VSolve,164,20,4.484408e-3
name__,runNum__,scale__,time__
Unique/VSolve,164,20,1.1127888e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,164,20,4.170049e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,164,20,5.184128e-3
name__,runNum__,scale__,time__
Shared/VSolve,165,20,4.620909e-3
name__,runNum__,scale__,time__
Unique/VSolve,165,20,1.423972e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,165,20,3.585798e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,165,20,1.526379e-3
name__,runNum__,scale__,time__
Shared/VSolve,166,20,8.465119e-3
name__,runNum__,scale__,time__
Unique/VSolve,166,20,6.485726e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,166,20,5.596286e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,166,20,4.302838e-3
name__,runNum__,scale__,time__
Shared/VSolve,167,20,8.495256e-3
name__,runNum__,scale__,time__
Unique/VSolve,167,20,1.349842e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,167,20,4.373024e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,167,20,1.468775e-3
name__,runNum__,scale__,time__
Shared/VSolve,168,20,3.701974e-3
name__,runNum__,scale__,time__
Unique/VSolve,168,20,3.103662e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,168,20,4.561375e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,168,20,3.237569e-3
name__,runNum__,scale__,time__
Shared/VSolve,169,20,1.49641e-3
name__,runNum__,scale__,time__
