name__,runNum__,scale__,time__
Shared/VSolve,2368,240,2.651192e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2368,240,2.206454e-3
name__,runNum__,scale__,time__
Shared/VSolve,2369,240,2.1705403e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2369,240,1.3326732e-2
name__,runNum__,scale__,time__
Shared/VSolve,2370,240,2.7546685e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2370,240,2.0671159e-2
name__,runNum__,scale__,time__
Shared/VSolve,2371,240,1.8220501e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2371,240,1.9319869e-2
name__,runNum__,scale__,time__
Shared/VSolve,2372,240,1.7700391e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2372,240,1.4893465e-2
name__,runNum__,scale__,time__
Shared/VSolve,2373,240,5.2169673e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2373,240,3.421083e-2
name__,runNum__,scale__,time__
Shared/VSolve,2374,240,1.995288e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2374,240,2.958474e-3
name__,runNum__,scale__,time__
Shared/VSolve,2375,240,1.996938e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2375,240,2.35366e-3
name__,runNum__,scale__,time__
Shared/VSolve,2376,240,4.3783773e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2376,240,2.0074458e-2
name__,runNum__,scale__,time__
Shared/VSolve,2377,240,7.532079e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2377,240,7.020712e-3
name__,runNum__,scale__,time__
Shared/VSolve,2378,240,5.7676767e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2378,240,4.0269621e-2
name__,runNum__,scale__,time__
Shared/VSolve,2379,240,2.7199241e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2379,240,1.398714e-2
name__,runNum__,scale__,time__
Shared/VSolve,2380,240,4.637487e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2380,240,3.0674143e-2
name__,runNum__,scale__,time__
Shared/VSolve,2381,240,5.6865007e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2381,240,3.4689997e-2
name__,runNum__,scale__,time__
Shared/VSolve,2382,240,2.078528e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2382,240,2.1689957e-2
name__,runNum__,scale__,time__
Shared/VSolve,2383,240,6.8109616e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2383,240,4.3661432e-2
name__,runNum__,scale__,time__
Shared/VSolve,2384,240,3.019075e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2384,240,2.414794e-3
name__,runNum__,scale__,time__
Shared/VSolve,2385,240,2.945041e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2385,240,2.42628e-3
name__,runNum__,scale__,time__
Shared/VSolve,2386,240,2.9297737e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2386,240,1.758628e-2
name__,runNum__,scale__,time__
Shared/VSolve,2387,240,2.0756825e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2387,240,2.232753e-2
name__,runNum__,scale__,time__
Shared/VSolve,2388,240,1.2553659e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2388,240,1.0027644e-2
name__,runNum__,scale__,time__
Shared/VSolve,2389,240,2.134515e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2389,240,2.408516e-3
name__,runNum__,scale__,time__
Shared/VSolve,2390,240,4.3860786e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2390,240,2.8961217e-2
name__,runNum__,scale__,time__
Shared/VSolve,2391,240,2.5378991e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2391,240,1.3791228e-2
name__,runNum__,scale__,time__
Shared/VSolve,2392,240,2.8591736e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2392,240,2.142474e-2
name__,runNum__,scale__,time__
Shared/VSolve,2393,240,3.4084388e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2393,240,2.0127254e-2
name__,runNum__,scale__,time__
Shared/VSolve,2394,240,2.31965e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2394,240,2.823777e-3
name__,runNum__,scale__,time__
Shared/VSolve,2395,240,3.0138965e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2395,240,2.0389026e-2
name__,runNum__,scale__,time__
Shared/VSolve,2396,240,4.6557111e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2396,240,3.4918192e-2
name__,runNum__,scale__,time__
Shared/VSolve,2397,240,1.8338141e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2397,240,1.2940713e-2
name__,runNum__,scale__,time__
Shared/VSolve,2398,240,6.7230437e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2398,240,3.9135152e-2
name__,runNum__,scale__,time__
Shared/VSolve,2399,240,2.3544301e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2399,240,2.2209011e-2
name__,runNum__,scale__,time__
Shared/VSolve,2400,240,2.168279e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2400,240,3.602539e-3
name__,runNum__,scale__,time__
Shared/VSolve,2401,250,2.9138398e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2401,250,2.0975266e-2
name__,runNum__,scale__,time__
Shared/VSolve,2402,250,1.5045114e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2402,250,2.1540464e-2
name__,runNum__,scale__,time__
Shared/VSolve,2403,250,6.170067e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2403,250,7.543783e-3
name__,runNum__,scale__,time__
Shared/VSolve,2404,250,3.0000747e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2404,250,2.0744221e-2
name__,runNum__,scale__,time__
Shared/VSolve,2405,250,2.822494e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2405,250,2.204537e-3
name__,runNum__,scale__,time__
Shared/VSolve,2406,250,4.0759707e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2406,250,3.0089631e-2
name__,runNum__,scale__,time__
Shared/VSolve,2407,250,6.4503157e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2407,250,6.1070734e-2
name__,runNum__,scale__,time__
Shared/VSolve,2408,250,2.011657e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2408,250,2.484191e-3
name__,runNum__,scale__,time__
Shared/VSolve,2409,250,2.356642e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2409,250,2.487286e-3
name__,runNum__,scale__,time__
Shared/VSolve,2410,250,2.8694185e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2410,250,1.8548685e-2
name__,runNum__,scale__,time__
Shared/VSolve,2411,250,1.6010895e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2411,250,1.5595485e-2
name__,runNum__,scale__,time__
Shared/VSolve,2412,250,2.867873e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2412,250,2.356538e-3
name__,runNum__,scale__,time__
Shared/VSolve,2413,250,1.8048414e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2413,250,2.9410968e-2
name__,runNum__,scale__,time__
Shared/VSolve,2414,250,0.135295727
name__,runNum__,scale__,time__
Shared/ChcDecomp,2414,250,4.5773596e-2
name__,runNum__,scale__,time__
Shared/VSolve,2415,250,6.9837547e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2415,250,3.9444873e-2
name__,runNum__,scale__,time__
Shared/VSolve,2416,250,7.7020139e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2416,250,4.4239474e-2
name__,runNum__,scale__,time__
Shared/VSolve,2417,250,2.9923281e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2417,250,2.3935233e-2
name__,runNum__,scale__,time__
Shared/VSolve,2418,250,1.959653e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2418,250,3.1205e-3
name__,runNum__,scale__,time__
Shared/VSolve,2419,250,2.023324e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2419,250,2.360423e-3
name__,runNum__,scale__,time__
Shared/VSolve,2420,250,3.7328824e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2420,250,3.7839016e-2
name__,runNum__,scale__,time__
Shared/VSolve,2421,250,2.6740744e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2421,250,1.3419079e-2
name__,runNum__,scale__,time__
Shared/VSolve,2422,250,2.724795e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2422,250,2.192842e-3
name__,runNum__,scale__,time__
Shared/VSolve,2423,250,4.6335734e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2423,250,2.3136351e-2
name__,runNum__,scale__,time__
Shared/VSolve,2424,250,2.151493e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2424,250,2.272368e-3
name__,runNum__,scale__,time__
Shared/VSolve,2425,250,5.957549e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2425,250,6.411506e-3
name__,runNum__,scale__,time__
Shared/VSolve,2426,250,2.1603326e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2426,250,1.1956628e-2
name__,runNum__,scale__,time__
Shared/VSolve,2427,250,2.2137041e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2427,250,1.2212195e-2
name__,runNum__,scale__,time__
Shared/VSolve,2428,250,1.3233617e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2428,250,1.0598006e-2
name__,runNum__,scale__,time__
Shared/VSolve,2429,250,6.783116e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2429,250,7.345247e-3
name__,runNum__,scale__,time__
Shared/VSolve,2430,250,2.162499e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2430,250,3.00657e-3
name__,runNum__,scale__,time__
Shared/VSolve,2431,250,4.0713733e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2431,250,2.8379294e-2
name__,runNum__,scale__,time__
Shared/VSolve,2432,250,1.3932451e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2432,250,1.2990448e-2
name__,runNum__,scale__,time__
Shared/VSolve,2433,250,2.857366e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2433,250,2.20838e-3
name__,runNum__,scale__,time__
Shared/VSolve,2434,250,4.4308018e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2434,250,3.1585615e-2
name__,runNum__,scale__,time__
Shared/VSolve,2435,250,3.2212219e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2435,250,2.2996274e-2
name__,runNum__,scale__,time__
Shared/VSolve,2436,250,3.719339e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2436,250,2.2914144e-2
name__,runNum__,scale__,time__
Shared/VSolve,2437,250,2.683538e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2437,250,2.386617e-3
name__,runNum__,scale__,time__
Shared/VSolve,2438,250,2.952412e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2438,250,2.286201e-3
name__,runNum__,scale__,time__
Shared/VSolve,2439,250,7.4809107e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2439,250,6.1683189e-2
name__,runNum__,scale__,time__
Shared/VSolve,2440,250,1.7493604e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2440,250,1.7133149e-2
name__,runNum__,scale__,time__
Shared/VSolve,2441,250,3.6479652e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2441,250,3.6625998e-2
name__,runNum__,scale__,time__
Shared/VSolve,2442,250,2.08001e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2442,250,3.008261e-3
name__,runNum__,scale__,time__
Shared/VSolve,2443,250,2.8225917e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2443,250,1.2827025e-2
name__,runNum__,scale__,time__
Shared/VSolve,2444,250,1.3920987e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2444,250,9.759269e-3
name__,runNum__,scale__,time__
Shared/VSolve,2445,250,2.073752e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2445,250,3.001156e-3
name__,runNum__,scale__,time__
Shared/VSolve,2446,250,0.11981575
name__,runNum__,scale__,time__
Shared/ChcDecomp,2446,250,4.663337e-2
name__,runNum__,scale__,time__
Shared/VSolve,2447,250,2.629346e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2447,250,2.343074e-3
name__,runNum__,scale__,time__
Shared/VSolve,2448,250,1.5091457e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2448,250,8.497419e-3
name__,runNum__,scale__,time__
Shared/VSolve,2449,250,3.6740942e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2449,250,2.8397726e-2
name__,runNum__,scale__,time__
Shared/VSolve,2450,250,2.7025798e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2450,250,1.8673254e-2
name__,runNum__,scale__,time__
Shared/VSolve,2451,250,2.082942e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2451,250,2.971154e-3
name__,runNum__,scale__,time__
Shared/VSolve,2452,250,6.0702232e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2452,250,3.8038777e-2
name__,runNum__,scale__,time__
Shared/VSolve,2453,250,5.320705e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2453,250,4.223461e-3
name__,runNum__,scale__,time__
Shared/VSolve,2454,250,2.967499e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2454,250,3.678495e-3
name__,runNum__,scale__,time__
Shared/VSolve,2455,250,1.1484979e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2455,250,7.623875e-3
name__,runNum__,scale__,time__
Shared/VSolve,2456,250,1.4615817e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2456,250,9.636745e-3
name__,runNum__,scale__,time__
Shared/VSolve,2457,250,8.151236e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2457,250,5.423132e-3
name__,runNum__,scale__,time__
Shared/VSolve,2458,250,2.147667e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2458,250,2.852955e-3
name__,runNum__,scale__,time__
Shared/VSolve,2459,250,1.1822331e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2459,250,1.001244e-2
name__,runNum__,scale__,time__
Shared/VSolve,2460,250,3.5557232e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2460,250,1.9807985e-2
name__,runNum__,scale__,time__
Shared/VSolve,2461,250,4.797181e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2461,250,2.7369218e-2
name__,runNum__,scale__,time__
Shared/VSolve,2462,250,5.0524002e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2462,250,4.4932848e-2
name__,runNum__,scale__,time__
Shared/VSolve,2463,250,3.6455515e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2463,250,3.0141676e-2
name__,runNum__,scale__,time__
Shared/VSolve,2464,250,2.4441289e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2464,250,1.958248e-2
name__,runNum__,scale__,time__
Shared/VSolve,2465,250,1.4219065e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2465,250,1.2284003e-2
name__,runNum__,scale__,time__
Shared/VSolve,2466,250,9.364017e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2466,250,9.973483e-3
name__,runNum__,scale__,time__
Shared/VSolve,2467,250,2.335946e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2467,250,3.665086e-3
name__,runNum__,scale__,time__
Shared/VSolve,2468,250,1.1960921e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2468,250,1.0183732e-2
name__,runNum__,scale__,time__
Shared/VSolve,2469,250,5.7760251e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2469,250,2.9083839e-2
name__,runNum__,scale__,time__
Shared/VSolve,2470,250,3.5920304e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2470,250,1.8873148e-2
name__,runNum__,scale__,time__
Shared/VSolve,2471,250,1.6211315e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2471,250,9.9711e-3
name__,runNum__,scale__,time__
Shared/VSolve,2472,250,1.5073509e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2472,250,1.5805594e-2
name__,runNum__,scale__,time__
Shared/VSolve,2473,250,0.137490648
name__,runNum__,scale__,time__
Shared/ChcDecomp,2473,250,5.4973234e-2
name__,runNum__,scale__,time__
Shared/VSolve,2474,250,3.0754871e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2474,250,1.5557435e-2
name__,runNum__,scale__,time__
Shared/VSolve,2475,250,4.3826328e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2475,250,2.5748508e-2
name__,runNum__,scale__,time__
Shared/VSolve,2476,250,2.8824364e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2476,250,3.346671e-2
name__,runNum__,scale__,time__
Shared/VSolve,2477,250,2.053559e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2477,250,2.395029e-3
name__,runNum__,scale__,time__
Shared/VSolve,2478,250,3.804909e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2478,250,4.631522e-3
name__,runNum__,scale__,time__
Shared/VSolve,2479,250,1.9118275e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2479,250,1.4190794e-2
name__,runNum__,scale__,time__
Shared/VSolve,2480,250,3.0500369e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2480,250,3.5726251e-2
name__,runNum__,scale__,time__
Shared/VSolve,2481,250,2.504568e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2481,250,1.7086391e-2
name__,runNum__,scale__,time__
Shared/VSolve,2482,250,1.2242246e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2482,250,1.1392097e-2
name__,runNum__,scale__,time__
Shared/VSolve,2483,250,4.948247e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2483,250,5.734819e-3
name__,runNum__,scale__,time__
Shared/VSolve,2484,250,1.4829876e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2484,250,9.853172e-3
name__,runNum__,scale__,time__
Shared/VSolve,2485,250,2.7965705e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2485,250,1.1338063e-2
name__,runNum__,scale__,time__
Shared/VSolve,2486,250,7.4752607e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2486,250,4.6153713e-2
name__,runNum__,scale__,time__
Shared/VSolve,2487,250,3.1022593e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2487,250,2.029434e-2
name__,runNum__,scale__,time__
Shared/VSolve,2488,250,4.150917e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2488,250,4.529322e-3
name__,runNum__,scale__,time__
Shared/VSolve,2489,250,6.042531e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2489,250,6.884765e-3
name__,runNum__,scale__,time__
Shared/VSolve,2490,250,4.5354309e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2490,250,3.5451848e-2
name__,runNum__,scale__,time__
Shared/VSolve,2491,250,1.9214875e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2491,250,1.0469898e-2
name__,runNum__,scale__,time__
Shared/VSolve,2492,250,1.0698719e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2492,250,6.895185e-3
name__,runNum__,scale__,time__
Shared/VSolve,2493,250,3.7724848e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2493,250,3.1854493e-2
name__,runNum__,scale__,time__
Shared/VSolve,2494,250,3.8199655e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2494,250,2.9651363e-2
name__,runNum__,scale__,time__
Shared/VSolve,2495,250,2.619724e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2495,250,2.157606e-3
name__,runNum__,scale__,time__
Shared/VSolve,2496,250,4.935213e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2496,250,2.4143756e-2
name__,runNum__,scale__,time__
Shared/VSolve,2497,250,1.8576709e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2497,250,2.1814271e-2
name__,runNum__,scale__,time__
Shared/VSolve,2498,250,2.6269784e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2498,250,1.4643065e-2
name__,runNum__,scale__,time__
Shared/VSolve,2499,250,2.255483e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2499,250,2.0038877e-2
name__,runNum__,scale__,time__
Shared/VSolve,2500,250,2.6065239e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2500,250,1.5777174e-2
name__,runNum__,scale__,time__
Shared/VSolve,2501,260,6.4543702e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2501,260,3.9608802e-2
name__,runNum__,scale__,time__
Shared/VSolve,2502,260,2.81857e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2502,260,4.246842e-3
name__,runNum__,scale__,time__
Shared/VSolve,2503,260,3.139659e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2503,260,3.8215358e-2
name__,runNum__,scale__,time__
Shared/VSolve,2504,260,1.713637e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2504,260,1.5638228e-2
name__,runNum__,scale__,time__
Shared/VSolve,2505,260,2.6208751e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2505,260,1.8103297e-2
name__,runNum__,scale__,time__
Shared/VSolve,2506,260,3.1256004e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2506,260,2.8524433e-2
name__,runNum__,scale__,time__
Shared/VSolve,2507,260,7.959674e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2507,260,6.562997e-3
name__,runNum__,scale__,time__
Shared/VSolve,2508,260,2.046519e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,2508,260,2.997312e-3
name__,runNum__,scale__,time__
Shared/VSolve,2509,260,4.0203115e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,2509,260,2.8669493e-2
name__,runNum__,scale__,time__
Shared/VSolve,2510,260,4.516756e-3
