name__,runNum__,scale__,time__
Unique/AndDecomp,94,100,2.4155323e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,94,100,5.475807e-3
name__,runNum__,scale__,time__
Unique/VSolve,95,100,0.102818005
name__,runNum__,scale__,time__
Shared/VSolve,95,100,3.1891027e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,95,100,2.1837998e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,95,100,1.0424681e-2
name__,runNum__,scale__,time__
Unique/VSolve,96,100,0.150457764
name__,runNum__,scale__,time__
Shared/VSolve,96,100,5.6922322e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,96,100,2.934035e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,96,100,2.154501e-2
name__,runNum__,scale__,time__
Unique/VSolve,97,100,2.4279654e-2
name__,runNum__,scale__,time__
Shared/VSolve,97,100,5.1631479e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,97,100,1.0065336e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,97,100,1.6716257e-2
name__,runNum__,scale__,time__
Unique/VSolve,98,100,1.450187e-3
name__,runNum__,scale__,time__
Shared/VSolve,98,100,4.4799782e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,98,100,1.538756e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,98,100,1.7966097e-2
name__,runNum__,scale__,time__
Unique/VSolve,99,100,6.7371246e-2
name__,runNum__,scale__,time__
Shared/VSolve,99,100,6.8497302e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,99,100,1.7529895e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,99,100,2.2921505e-2
name__,runNum__,scale__,time__
Unique/VSolve,100,100,0.195455519
name__,runNum__,scale__,time__
Shared/VSolve,100,100,6.2523985e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,100,100,3.2233802e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,100,100,2.1759441e-2
name__,runNum__,scale__,time__
Unique/VSolve,101,110,4.497748e-2
name__,runNum__,scale__,time__
Shared/VSolve,101,110,1.581004e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,101,110,1.4623915e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,101,110,1.438651e-3
name__,runNum__,scale__,time__
Unique/VSolve,102,110,0.173072151
name__,runNum__,scale__,time__
Shared/VSolve,102,110,5.5570111e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,102,110,2.6976345e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,102,110,1.9302659e-2
name__,runNum__,scale__,time__
Unique/VSolve,103,110,2.738938e-3
name__,runNum__,scale__,time__
Shared/VSolve,103,110,6.7893872e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,103,110,2.295709e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,103,110,2.0223662e-2
name__,runNum__,scale__,time__
Unique/VSolve,104,110,0.244231578
name__,runNum__,scale__,time__
Shared/VSolve,104,110,4.2702877e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,104,110,3.3491573e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,104,110,1.607401e-2
name__,runNum__,scale__,time__
Unique/VSolve,105,110,3.0719244e-2
name__,runNum__,scale__,time__
Shared/VSolve,105,110,4.2101969e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,105,110,9.506819e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,105,110,1.5841532e-2
name__,runNum__,scale__,time__
Unique/VSolve,106,110,5.7718819e-2
name__,runNum__,scale__,time__
Shared/VSolve,106,110,3.0609745e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,106,110,1.5219905e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,106,110,1.1681696e-2
name__,runNum__,scale__,time__
Unique/VSolve,107,110,7.6002487e-2
name__,runNum__,scale__,time__
Shared/VSolve,107,110,6.5226605e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,107,110,2.1548436e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,107,110,2.5598135e-2
name__,runNum__,scale__,time__
Unique/VSolve,108,110,0.210631782
name__,runNum__,scale__,time__
Shared/VSolve,108,110,4.5966212e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,108,110,2.8695366e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,108,110,1.5607328e-2
name__,runNum__,scale__,time__
Unique/VSolve,109,110,0.299189418
name__,runNum__,scale__,time__
Shared/VSolve,109,110,7.4422809e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,109,110,3.5788833e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,109,110,2.4313837e-2
name__,runNum__,scale__,time__
Unique/VSolve,110,110,0.206700758
name__,runNum__,scale__,time__
Shared/VSolve,110,110,3.6885055e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,110,110,3.1278395e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,110,110,1.4818949e-2
name__,runNum__,scale__,time__
Unique/VSolve,111,120,0.212544696
name__,runNum__,scale__,time__
Shared/VSolve,111,120,7.3150771e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,111,120,2.8998252e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,111,120,2.2319334e-2
name__,runNum__,scale__,time__
Unique/VSolve,112,120,9.6609798e-2
name__,runNum__,scale__,time__
Shared/VSolve,112,120,1.9762826e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,112,120,2.1281866e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,112,120,8.191474e-3
name__,runNum__,scale__,time__
Unique/VSolve,113,120,0.175640475
name__,runNum__,scale__,time__
Shared/VSolve,113,120,1.616883e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,113,120,2.9102259e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,113,120,1.464243e-3
name__,runNum__,scale__,time__
Unique/VSolve,114,120,0.18618254
name__,runNum__,scale__,time__
Shared/VSolve,114,120,8.8239729e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,114,120,3.1936594e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,114,120,2.5772737e-2
name__,runNum__,scale__,time__
Unique/VSolve,115,120,0.13767667
name__,runNum__,scale__,time__
Shared/VSolve,115,120,2.51946e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,115,120,2.6792583e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,115,120,1.0420443e-2
name__,runNum__,scale__,time__
Unique/VSolve,116,120,8.4365376e-2
name__,runNum__,scale__,time__
Shared/VSolve,116,120,4.356432e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,116,120,2.2347211e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,116,120,1.5344588e-2
name__,runNum__,scale__,time__
Unique/VSolve,117,120,8.7526871e-2
name__,runNum__,scale__,time__
Shared/VSolve,117,120,5.4002397e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,117,120,1.8444077e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,117,120,1.8983537e-2
name__,runNum__,scale__,time__
Unique/VSolve,118,120,2.588742e-2
name__,runNum__,scale__,time__
Shared/VSolve,118,120,1.688266e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,118,120,1.1766537e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,118,120,1.426475e-3
name__,runNum__,scale__,time__
Unique/VSolve,119,120,5.7619363e-2
name__,runNum__,scale__,time__
Shared/VSolve,119,120,8.9665686e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,119,120,1.9437428e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,119,120,2.6852509e-2
name__,runNum__,scale__,time__
Unique/VSolve,120,120,2.031426e-2
name__,runNum__,scale__,time__
Shared/VSolve,120,120,1.583572e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,120,120,9.122654e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,120,120,1.423924e-3
name__,runNum__,scale__,time__
Unique/VSolve,121,130,0.476799498
name__,runNum__,scale__,time__
Shared/VSolve,121,130,8.8993591e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,121,130,4.6763431e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,121,130,3.1110941e-2
name__,runNum__,scale__,time__
Unique/VSolve,122,130,9.4713653e-2
name__,runNum__,scale__,time__
Shared/VSolve,122,130,8.2766615e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,122,130,2.2505596e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,122,130,2.6994864e-2
name__,runNum__,scale__,time__
Unique/VSolve,123,130,0.397450312
name__,runNum__,scale__,time__
Shared/VSolve,123,130,7.2744966e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,123,130,4.5984651e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,123,130,2.4408793e-2
name__,runNum__,scale__,time__
Unique/VSolve,124,130,0.468312024
name__,runNum__,scale__,time__
Shared/VSolve,124,130,6.2265551e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,124,130,5.3554153e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,124,130,1.9404851e-2
name__,runNum__,scale__,time__
Unique/VSolve,125,130,0.228341019
name__,runNum__,scale__,time__
Shared/VSolve,125,130,7.5573837e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,125,130,4.2159867e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,125,130,2.4647192e-2
name__,runNum__,scale__,time__
Unique/VSolve,126,130,0.598488564
name__,runNum__,scale__,time__
Shared/VSolve,126,130,4.4172502e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,126,130,5.855643e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,126,130,1.6368657e-2
name__,runNum__,scale__,time__
Unique/VSolve,127,130,0.253106777
name__,runNum__,scale__,time__
Shared/VSolve,127,130,0.11248618
name__,runNum__,scale__,time__
Unique/AndDecomp,127,130,3.4377979e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,127,130,3.6614325e-2
name__,runNum__,scale__,time__
Unique/VSolve,128,130,2.788563e-3
name__,runNum__,scale__,time__
Shared/VSolve,128,130,8.6255414e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,128,130,1.536082e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,128,130,2.5243984e-2
name__,runNum__,scale__,time__
Unique/VSolve,129,130,0.225501571
name__,runNum__,scale__,time__
Shared/VSolve,129,130,0.146644818
name__,runNum__,scale__,time__
Unique/AndDecomp,129,130,3.981087e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,129,130,4.8971793e-2
name__,runNum__,scale__,time__
Unique/VSolve,130,130,0.525536126
name__,runNum__,scale__,time__
Shared/VSolve,130,130,0.152715365
name__,runNum__,scale__,time__
Unique/AndDecomp,130,130,5.1618648e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,130,130,4.7916062e-2
name__,runNum__,scale__,time__
Unique/VSolve,131,140,2.3141912e-2
name__,runNum__,scale__,time__
Shared/VSolve,131,140,0.156836376
name__,runNum__,scale__,time__
Unique/AndDecomp,131,140,9.790691e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,131,140,4.8906523e-2
name__,runNum__,scale__,time__
Unique/VSolve,132,140,7.9070727e-2
name__,runNum__,scale__,time__
Shared/VSolve,132,140,4.1638309e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,132,140,1.8713455e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,132,140,1.6583605e-2
name__,runNum__,scale__,time__
Unique/VSolve,133,140,0.398617273
name__,runNum__,scale__,time__
Shared/VSolve,133,140,5.1975067e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,133,140,5.8976161e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,133,140,1.8731377e-2
name__,runNum__,scale__,time__
Unique/VSolve,134,140,0.293607008
name__,runNum__,scale__,time__
Shared/VSolve,134,140,0.117672422
name__,runNum__,scale__,time__
Unique/AndDecomp,134,140,3.8388066e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,134,140,5.0030606e-2
name__,runNum__,scale__,time__
Unique/VSolve,135,140,0.186207233
name__,runNum__,scale__,time__
Shared/VSolve,135,140,0.120931819
name__,runNum__,scale__,time__
Unique/AndDecomp,135,140,3.1283045e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,135,140,3.6643504e-2
name__,runNum__,scale__,time__
Unique/VSolve,136,140,0.247220938
name__,runNum__,scale__,time__
Shared/VSolve,136,140,0.102456524
name__,runNum__,scale__,time__
Unique/AndDecomp,136,140,3.6452614e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,136,140,3.0658176e-2
name__,runNum__,scale__,time__
Unique/VSolve,137,140,0.659430793
name__,runNum__,scale__,time__
Shared/VSolve,137,140,3.5012588e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,137,140,6.5877193e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,137,140,1.1725052e-2
name__,runNum__,scale__,time__
Unique/VSolve,138,140,0.275846792
name__,runNum__,scale__,time__
Shared/VSolve,138,140,0.126408926
name__,runNum__,scale__,time__
Unique/AndDecomp,138,140,3.9214987e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,138,140,3.6975334e-2
name__,runNum__,scale__,time__
Unique/VSolve,139,140,0.711241269
name__,runNum__,scale__,time__
Shared/VSolve,139,140,0.134905297
name__,runNum__,scale__,time__
Unique/AndDecomp,139,140,6.2096896e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,139,140,4.2945446e-2
name__,runNum__,scale__,time__
Unique/VSolve,140,140,0.165456776
name__,runNum__,scale__,time__
Shared/VSolve,140,140,0.198274324
name__,runNum__,scale__,time__
Unique/AndDecomp,140,140,3.1824456e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,140,140,6.1435514e-2
name__,runNum__,scale__,time__
Unique/VSolve,141,150,0.513135907
name__,runNum__,scale__,time__
Shared/VSolve,141,150,9.4818275e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,141,150,5.5550258e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,141,150,3.2242116e-2
name__,runNum__,scale__,time__
Unique/VSolve,142,150,0.220083566
name__,runNum__,scale__,time__
Shared/VSolve,142,150,9.9176061e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,142,150,3.3250308e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,142,150,3.7143755e-2
name__,runNum__,scale__,time__
Unique/VSolve,143,150,1.955012e-3
name__,runNum__,scale__,time__
Shared/VSolve,143,150,0.120060677
name__,runNum__,scale__,time__
Unique/AndDecomp,143,150,1.625814e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,143,150,3.9738432e-2
name__,runNum__,scale__,time__
Unique/VSolve,144,150,0.416636831
name__,runNum__,scale__,time__
Shared/VSolve,144,150,0.137366601
name__,runNum__,scale__,time__
Unique/AndDecomp,144,150,4.6420318e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,144,150,4.2182416e-2
name__,runNum__,scale__,time__
Unique/VSolve,145,150,0.278010045
name__,runNum__,scale__,time__
Shared/VSolve,145,150,0.10152967
name__,runNum__,scale__,time__
Unique/AndDecomp,145,150,3.671961e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,145,150,3.3561527e-2
name__,runNum__,scale__,time__
Unique/VSolve,146,150,6.920799e-3
name__,runNum__,scale__,time__
Shared/VSolve,146,150,0.128050953
name__,runNum__,scale__,time__
Unique/AndDecomp,146,150,4.22769e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,146,150,4.0397114e-2
name__,runNum__,scale__,time__
Unique/VSolve,147,150,0.208385785
name__,runNum__,scale__,time__
Shared/VSolve,147,150,0.136556881
name__,runNum__,scale__,time__
Unique/AndDecomp,147,150,3.6429791e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,147,150,4.2409496e-2
name__,runNum__,scale__,time__
Unique/VSolve,148,150,0.880793913
name__,runNum__,scale__,time__
Shared/VSolve,148,150,9.3001459e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,148,150,6.7688206e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,148,150,3.005711e-2
name__,runNum__,scale__,time__
Unique/VSolve,149,150,0.24854924
name__,runNum__,scale__,time__
Shared/VSolve,149,150,0.14205148
name__,runNum__,scale__,time__
Unique/AndDecomp,149,150,3.8921058e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,149,150,4.5430314e-2
name__,runNum__,scale__,time__
Unique/VSolve,150,150,0.237491213
name__,runNum__,scale__,time__
Shared/VSolve,150,150,8.1654338e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,150,150,3.8212432e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,150,150,2.4342401e-2
name__,runNum__,scale__,time__
Unique/VSolve,151,160,6.9016299e-2
name__,runNum__,scale__,time__
Shared/VSolve,151,160,5.3105033e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,151,160,1.7807132e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,151,160,2.4141026e-2
name__,runNum__,scale__,time__
Unique/VSolve,152,160,0.216362588
name__,runNum__,scale__,time__
Shared/VSolve,152,160,7.4560849e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,152,160,3.9017244e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,152,160,2.2385057e-2
name__,runNum__,scale__,time__
Unique/VSolve,153,160,0.118728509
name__,runNum__,scale__,time__
Shared/VSolve,153,160,0.129594234
name__,runNum__,scale__,time__
Unique/AndDecomp,153,160,2.1729721e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,153,160,3.6982168e-2
name__,runNum__,scale__,time__
Unique/VSolve,154,160,0.30822296
name__,runNum__,scale__,time__
Shared/VSolve,154,160,8.8874429e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,154,160,3.6662491e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,154,160,3.0177155e-2
name__,runNum__,scale__,time__
Unique/VSolve,155,160,0.179018635
name__,runNum__,scale__,time__
Shared/VSolve,155,160,0.136130603
name__,runNum__,scale__,time__
Unique/AndDecomp,155,160,3.166305e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,155,160,4.1910445e-2
name__,runNum__,scale__,time__
Unique/VSolve,156,160,0.142081914
name__,runNum__,scale__,time__
Shared/VSolve,156,160,6.1249461e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,156,160,2.4047466e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,156,160,1.5825993e-2
name__,runNum__,scale__,time__
Unique/VSolve,157,160,0.19451897
name__,runNum__,scale__,time__
Shared/VSolve,157,160,9.8391145e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,157,160,3.2635783e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,157,160,4.0497938e-2
name__,runNum__,scale__,time__
Unique/VSolve,158,160,2.4346849e-2
name__,runNum__,scale__,time__
Shared/VSolve,158,160,0.174978935
name__,runNum__,scale__,time__
Unique/AndDecomp,158,160,9.601624e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,158,160,4.8588755e-2
name__,runNum__,scale__,time__
Unique/VSolve,159,160,0.403505212
name__,runNum__,scale__,time__
Shared/VSolve,159,160,0.11115912
name__,runNum__,scale__,time__
Unique/AndDecomp,159,160,4.8652174e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,159,160,3.4386869e-2
name__,runNum__,scale__,time__
Unique/VSolve,160,160,0.665233959
name__,runNum__,scale__,time__
Shared/VSolve,160,160,0.172377562
name__,runNum__,scale__,time__
Unique/AndDecomp,160,160,6.1933521e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,160,160,5.1608209e-2
name__,runNum__,scale__,time__
Unique/VSolve,161,170,0.172241816
name__,runNum__,scale__,time__
Shared/VSolve,161,170,8.5613472e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,161,170,3.2067272e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,161,170,2.4490983e-2
name__,runNum__,scale__,time__
Unique/VSolve,162,170,6.1614916e-2
name__,runNum__,scale__,time__
Shared/VSolve,162,170,0.181767626
name__,runNum__,scale__,time__
Unique/AndDecomp,162,170,1.4627042e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,162,170,5.1704141e-2
name__,runNum__,scale__,time__
Unique/VSolve,163,170,0.388518102
name__,runNum__,scale__,time__
Shared/VSolve,163,170,0.175700892
name__,runNum__,scale__,time__
Unique/AndDecomp,163,170,5.0621864e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,163,170,4.9944716e-2
name__,runNum__,scale__,time__
Unique/VSolve,164,170,0.223703946
name__,runNum__,scale__,time__
Shared/VSolve,164,170,6.9476306e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,164,170,3.5921689e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,164,170,2.3406513e-2
name__,runNum__,scale__,time__
Unique/VSolve,165,170,0.130772906
name__,runNum__,scale__,time__
Shared/VSolve,165,170,0.142906915
name__,runNum__,scale__,time__
Unique/AndDecomp,165,170,2.6918694e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,165,170,4.2588091e-2
name__,runNum__,scale__,time__
Unique/VSolve,166,170,0.340462907
name__,runNum__,scale__,time__
Shared/VSolve,166,170,0.171912666
name__,runNum__,scale__,time__
Unique/AndDecomp,166,170,4.5758262e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,166,170,5.0246547e-2
