name__,runNum__,scale__,time__
Unique/VSolve,94,10,2.642608e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,94,10,2.416101e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,94,10,3.76642e-3
name__,runNum__,scale__,time__
Shared/VSolve,95,10,2.261267e-3
name__,runNum__,scale__,time__
Unique/VSolve,95,10,1.335623e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,95,10,2.61586e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,95,10,1.392498e-3
name__,runNum__,scale__,time__
Shared/VSolve,96,10,3.123632e-3
name__,runNum__,scale__,time__
Unique/VSolve,96,10,1.280868e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,96,10,2.891814e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,96,10,1.437869e-3
name__,runNum__,scale__,time__
Shared/VSolve,97,10,7.290814e-3
name__,runNum__,scale__,time__
Unique/VSolve,97,10,1.594326e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,97,10,4.741849e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,97,10,1.502339e-3
name__,runNum__,scale__,time__
Shared/VSolve,98,10,4.72939e-3
name__,runNum__,scale__,time__
Unique/VSolve,98,10,4.521243e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,98,10,3.656178e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,98,10,3.092355e-3
name__,runNum__,scale__,time__
Shared/VSolve,99,10,5.384857e-3
name__,runNum__,scale__,time__
Unique/VSolve,99,10,4.104462e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,99,10,4.573398e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,99,10,4.639316e-3
name__,runNum__,scale__,time__
Shared/VSolve,100,10,7.090795e-3
name__,runNum__,scale__,time__
Unique/VSolve,100,10,8.472168e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,100,10,4.944827e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,100,10,4.69335e-3
name__,runNum__,scale__,time__
Shared/VSolve,101,20,1.1693087e-2
name__,runNum__,scale__,time__
Unique/VSolve,101,20,6.0941677e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,101,20,6.252193e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,101,20,1.3248213e-2
name__,runNum__,scale__,time__
Shared/VSolve,102,20,2.768544e-3
name__,runNum__,scale__,time__
Unique/VSolve,102,20,7.585194e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,102,20,2.190355e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,102,20,4.43451e-3
name__,runNum__,scale__,time__
Shared/VSolve,103,20,3.486898e-3
name__,runNum__,scale__,time__
Unique/VSolve,103,20,4.568587e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,103,20,4.0153e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,103,20,2.959675e-3
name__,runNum__,scale__,time__
Shared/VSolve,104,20,4.039848e-3
name__,runNum__,scale__,time__
Unique/VSolve,104,20,4.300093e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,104,20,4.000709e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,104,20,3.180017e-3
name__,runNum__,scale__,time__
Shared/VSolve,105,20,5.979589e-3
name__,runNum__,scale__,time__
Unique/VSolve,105,20,9.712366e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,105,20,5.312763e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,105,20,7.97005e-3
name__,runNum__,scale__,time__
Shared/VSolve,106,20,3.457195e-3
name__,runNum__,scale__,time__
Unique/VSolve,106,20,1.397696e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,106,20,2.982382e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,106,20,1.381824e-3
name__,runNum__,scale__,time__
Shared/VSolve,107,20,6.848832e-3
name__,runNum__,scale__,time__
Unique/VSolve,107,20,6.981627e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,107,20,3.940055e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,107,20,4.619602e-3
name__,runNum__,scale__,time__
Shared/VSolve,108,20,4.026215e-3
name__,runNum__,scale__,time__
Unique/VSolve,108,20,1.305331e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,108,20,4.135407e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,108,20,1.454778e-3
name__,runNum__,scale__,time__
Shared/VSolve,109,20,1.262466e-3
name__,runNum__,scale__,time__
Unique/VSolve,109,20,1.464218e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,109,20,1.458402e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,109,20,6.190978e-3
name__,runNum__,scale__,time__
Shared/VSolve,110,20,1.244507e-3
name__,runNum__,scale__,time__
Unique/VSolve,110,20,1.349143e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,110,20,1.345592e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,110,20,1.415337e-3
name__,runNum__,scale__,time__
Shared/VSolve,111,20,6.296158e-3
name__,runNum__,scale__,time__
Unique/VSolve,111,20,2.7071546e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,111,20,3.904315e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,111,20,8.746818e-3
name__,runNum__,scale__,time__
Shared/VSolve,112,20,1.308905e-3
name__,runNum__,scale__,time__
Unique/VSolve,112,20,1.287293e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,112,20,1.446719e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,112,20,1.460865e-3
name__,runNum__,scale__,time__
Shared/VSolve,113,20,5.523911e-3
name__,runNum__,scale__,time__
Unique/VSolve,113,20,5.129428e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,113,20,4.35751e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,113,20,4.396234e-3
name__,runNum__,scale__,time__
Shared/VSolve,114,20,3.143614e-3
name__,runNum__,scale__,time__
Unique/VSolve,114,20,1.6405406e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,114,20,2.86316e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,114,20,7.203204e-3
name__,runNum__,scale__,time__
Shared/VSolve,115,20,1.278876e-3
name__,runNum__,scale__,time__
Unique/VSolve,115,20,1.8913395e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,115,20,1.47775e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,115,20,7.985973e-3
name__,runNum__,scale__,time__
Shared/VSolve,116,20,5.532013e-3
name__,runNum__,scale__,time__
Unique/VSolve,116,20,5.017574e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,116,20,7.950601e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,116,20,4.420023e-3
name__,runNum__,scale__,time__
Shared/VSolve,117,20,3.843479e-3
name__,runNum__,scale__,time__
Unique/VSolve,117,20,2.178696e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,117,20,3.676396e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,117,20,2.455058e-3
name__,runNum__,scale__,time__
Shared/VSolve,118,20,2.79844e-3
name__,runNum__,scale__,time__
Unique/VSolve,118,20,4.86343e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,118,20,4.11559e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,118,20,4.124401e-3
name__,runNum__,scale__,time__
Shared/VSolve,119,20,1.951846e-3
name__,runNum__,scale__,time__
Unique/VSolve,119,20,2.4389941e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,119,20,2.486808e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,119,20,9.402723e-3
name__,runNum__,scale__,time__
Shared/VSolve,120,20,9.905787e-3
name__,runNum__,scale__,time__
Unique/VSolve,120,20,6.985928e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,120,20,7.395493e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,120,20,5.126392e-3
name__,runNum__,scale__,time__
Shared/VSolve,121,20,5.520771e-3
name__,runNum__,scale__,time__
Unique/VSolve,121,20,1.70051e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,121,20,6.74366e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,121,20,8.960424e-3
name__,runNum__,scale__,time__
Shared/VSolve,122,20,3.33553e-3
name__,runNum__,scale__,time__
Unique/VSolve,122,20,2.573293e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,122,20,4.094209e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,122,20,2.44484e-3
name__,runNum__,scale__,time__
Shared/VSolve,123,20,4.108209e-3
name__,runNum__,scale__,time__
Unique/VSolve,123,20,2.1000122e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,123,20,3.549513e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,123,20,9.950145e-3
name__,runNum__,scale__,time__
Shared/VSolve,124,20,6.573398e-3
name__,runNum__,scale__,time__
Unique/VSolve,124,20,1.812015e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,124,20,5.286815e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,124,20,1.633906e-3
name__,runNum__,scale__,time__
Shared/VSolve,125,20,4.836824e-3
name__,runNum__,scale__,time__
Unique/VSolve,125,20,1.5186045e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,125,20,4.791435e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,125,20,7.474427e-3
name__,runNum__,scale__,time__
Shared/VSolve,126,20,8.741669e-3
name__,runNum__,scale__,time__
Unique/VSolve,126,20,1.4808634e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,126,20,7.830079e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,126,20,6.946339e-3
name__,runNum__,scale__,time__
Shared/VSolve,127,20,1.291918e-3
name__,runNum__,scale__,time__
Unique/VSolve,127,20,1.2050045e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,127,20,1.408526e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,127,20,6.17682e-3
name__,runNum__,scale__,time__
Shared/VSolve,128,20,5.960977e-3
name__,runNum__,scale__,time__
Unique/VSolve,128,20,9.19272e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,128,20,4.993308e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,128,20,7.446605e-3
name__,runNum__,scale__,time__
Shared/VSolve,129,20,4.993853e-3
name__,runNum__,scale__,time__
Unique/VSolve,129,20,1.9732727e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,129,20,5.322224e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,129,20,7.722554e-3
name__,runNum__,scale__,time__
Shared/VSolve,130,20,3.421614e-3
name__,runNum__,scale__,time__
Unique/VSolve,130,20,2.3319548e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,130,20,4.000502e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,130,20,9.665161e-3
name__,runNum__,scale__,time__
Shared/VSolve,131,20,2.090933e-3
name__,runNum__,scale__,time__
Unique/VSolve,131,20,2.5797975e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,131,20,1.952715e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,131,20,8.816497e-3
name__,runNum__,scale__,time__
Shared/VSolve,132,20,4.342529e-3
name__,runNum__,scale__,time__
Unique/VSolve,132,20,1.3077853e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,132,20,4.263104e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,132,20,7.291084e-3
name__,runNum__,scale__,time__
Shared/VSolve,133,20,6.283974e-3
name__,runNum__,scale__,time__
Unique/VSolve,133,20,1.0233744e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,133,20,3.840239e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,133,20,5.500863e-3
name__,runNum__,scale__,time__
Shared/VSolve,134,20,2.769709e-3
name__,runNum__,scale__,time__
Unique/VSolve,134,20,1.971118e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,134,20,3.259846e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,134,20,9.648279e-3
name__,runNum__,scale__,time__
Shared/VSolve,135,20,6.321129e-3
name__,runNum__,scale__,time__
Unique/VSolve,135,20,1.601326e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,135,20,4.828871e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,135,20,1.549364e-3
name__,runNum__,scale__,time__
Shared/VSolve,136,20,8.947402e-3
name__,runNum__,scale__,time__
Unique/VSolve,136,20,6.183756e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,136,20,7.428656e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,136,20,4.160033e-3
name__,runNum__,scale__,time__
Shared/VSolve,137,20,4.920968e-3
name__,runNum__,scale__,time__
Unique/VSolve,137,20,8.802326e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,137,20,5.022905e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,137,20,6.755595e-3
name__,runNum__,scale__,time__
Shared/VSolve,138,20,1.479005e-3
name__,runNum__,scale__,time__
Unique/VSolve,138,20,6.943272e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,138,20,1.420634e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,138,20,4.382985e-3
name__,runNum__,scale__,time__
Shared/VSolve,139,20,2.711902e-3
name__,runNum__,scale__,time__
Unique/VSolve,139,20,1.5125458e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,139,20,3.603066e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,139,20,7.244522e-3
name__,runNum__,scale__,time__
Shared/VSolve,140,20,6.432529e-3
name__,runNum__,scale__,time__
Unique/VSolve,140,20,1.2441963e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,140,20,7.202364e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,140,20,8.356308e-3
name__,runNum__,scale__,time__
Shared/VSolve,141,20,6.498307e-3
name__,runNum__,scale__,time__
Unique/VSolve,141,20,3.283513e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,141,20,4.239614e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,141,20,2.326079e-3
name__,runNum__,scale__,time__
Shared/VSolve,142,20,1.519984e-3
name__,runNum__,scale__,time__
Unique/VSolve,142,20,2.371096e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,142,20,1.701663e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,142,20,1.926769e-3
name__,runNum__,scale__,time__
Shared/VSolve,143,20,8.997623e-3
name__,runNum__,scale__,time__
Unique/VSolve,143,20,5.584585e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,143,20,6.235614e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,143,20,4.953642e-3
name__,runNum__,scale__,time__
Shared/VSolve,144,20,1.0563665e-2
name__,runNum__,scale__,time__
Unique/VSolve,144,20,1.352139e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,144,20,6.994071e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,144,20,1.45104e-3
name__,runNum__,scale__,time__
Shared/VSolve,145,20,1.317045e-3
name__,runNum__,scale__,time__
Unique/VSolve,145,20,1.322804e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,145,20,1.388206e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,145,20,1.400868e-3
name__,runNum__,scale__,time__
Shared/VSolve,146,20,6.498657e-3
name__,runNum__,scale__,time__
Unique/VSolve,146,20,7.045103e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,146,20,6.342813e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,146,20,4.268608e-3
name__,runNum__,scale__,time__
Shared/VSolve,147,20,1.425624e-3
name__,runNum__,scale__,time__
Unique/VSolve,147,20,1.8737111e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,147,20,1.414066e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,147,20,7.263655e-3
name__,runNum__,scale__,time__
Shared/VSolve,148,20,1.25317e-3
name__,runNum__,scale__,time__
Unique/VSolve,148,20,1.320907e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,148,20,1.388279e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,148,20,1.370396e-3
name__,runNum__,scale__,time__
Shared/VSolve,149,20,6.823967e-3
name__,runNum__,scale__,time__
Unique/VSolve,149,20,1.34555e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,149,20,3.850234e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,149,20,1.376736e-3
name__,runNum__,scale__,time__
Shared/VSolve,150,20,6.499509e-3
name__,runNum__,scale__,time__
Unique/VSolve,150,20,1.1820046e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,150,20,4.53317e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,150,20,6.099822e-3
name__,runNum__,scale__,time__
Shared/VSolve,151,20,5.994734e-3
name__,runNum__,scale__,time__
Unique/VSolve,151,20,1.3803743e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,151,20,4.462306e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,151,20,6.82474e-3
name__,runNum__,scale__,time__
Shared/VSolve,152,20,1.0397399e-2
name__,runNum__,scale__,time__
Unique/VSolve,152,20,3.5864599e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,152,20,5.501673e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,152,20,1.280068e-2
name__,runNum__,scale__,time__
Shared/VSolve,153,20,6.676085e-3
name__,runNum__,scale__,time__
Unique/VSolve,153,20,5.463038e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,153,20,7.461611e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,153,20,6.353431e-3
name__,runNum__,scale__,time__
Shared/VSolve,154,20,5.544302e-3
name__,runNum__,scale__,time__
Unique/VSolve,154,20,4.102039e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,154,20,4.581077e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,154,20,3.77065e-3
name__,runNum__,scale__,time__
Shared/VSolve,155,20,1.1640683e-2
name__,runNum__,scale__,time__
Unique/VSolve,155,20,1.995045e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,155,20,6.391672e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,155,20,2.337518e-3
name__,runNum__,scale__,time__
Shared/VSolve,156,20,1.283523e-3
name__,runNum__,scale__,time__
Unique/VSolve,156,20,6.611994e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,156,20,1.385122e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,156,20,4.709047e-3
name__,runNum__,scale__,time__
Shared/VSolve,157,20,1.3895942e-2
name__,runNum__,scale__,time__
Unique/VSolve,157,20,8.13121e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,157,20,8.584543e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,157,20,7.627196e-3
name__,runNum__,scale__,time__
Shared/VSolve,158,20,5.684586e-3
name__,runNum__,scale__,time__
Unique/VSolve,158,20,9.716667e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,158,20,3.554926e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,158,20,5.249514e-3
name__,runNum__,scale__,time__
Shared/VSolve,159,20,8.914237e-3
name__,runNum__,scale__,time__
Unique/VSolve,159,20,1.5375848e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,159,20,7.647385e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,159,20,6.360617e-3
name__,runNum__,scale__,time__
Shared/VSolve,160,20,6.875757e-3
name__,runNum__,scale__,time__
Unique/VSolve,160,20,1.2917857e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,160,20,6.337292e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,160,20,8.009916e-3
name__,runNum__,scale__,time__
Shared/VSolve,161,20,3.04398e-3
name__,runNum__,scale__,time__
Unique/VSolve,161,20,3.327401e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,161,20,3.551419e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,161,20,3.533692e-3
name__,runNum__,scale__,time__
Shared/VSolve,162,20,1.29455e-3
name__,runNum__,scale__,time__
Unique/VSolve,162,20,1.560546e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,162,20,1.369197e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,162,20,1.613447e-3
name__,runNum__,scale__,time__
Shared/VSolve,163,20,3.125388e-3
name__,runNum__,scale__,time__
Unique/VSolve,163,20,3.369131e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,163,20,4.04566e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,163,20,3.334321e-3
name__,runNum__,scale__,time__
Shared/VSolve,164,20,5.741834e-3
name__,runNum__,scale__,time__
Unique/VSolve,164,20,2.7071423e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,164,20,4.533863e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,164,20,1.2137632e-2
name__,runNum__,scale__,time__
Shared/VSolve,165,20,5.180003e-3
name__,runNum__,scale__,time__
Unique/VSolve,165,20,1.332947e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,165,20,3.756284e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,165,20,1.423335e-3
name__,runNum__,scale__,time__
Shared/VSolve,166,20,1.274756e-3
name__,runNum__,scale__,time__
Unique/VSolve,166,20,1.649835e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,166,20,1.356887e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,166,20,1.601139e-3
name__,runNum__,scale__,time__
Shared/VSolve,167,20,5.100275e-3
name__,runNum__,scale__,time__
Unique/VSolve,167,20,1.340613e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,167,20,3.903103e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,167,20,1.395608e-3
name__,runNum__,scale__,time__
Shared/VSolve,168,20,1.259805e-3
name__,runNum__,scale__,time__
Unique/VSolve,168,20,1.36699e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,168,20,1.452322e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,168,20,1.329925e-3
name__,runNum__,scale__,time__
Shared/VSolve,169,20,1.268224e-3
name__,runNum__,scale__,time__
