Shared/ChcDecomp,1491,150,1.3219062e-2
name__,runNum__,scale__,time__
Shared/VSolve,1492,150,2.7971342e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1492,150,2.4867607e-2
name__,runNum__,scale__,time__
Shared/VSolve,1493,150,1.1478658e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1493,150,7.429866e-3
name__,runNum__,scale__,time__
Shared/VSolve,1494,150,9.204445e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1494,150,8.39888e-3
name__,runNum__,scale__,time__
Shared/VSolve,1495,150,1.442544e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1495,150,1.858196e-3
name__,runNum__,scale__,time__
Shared/VSolve,1496,150,2.351892e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1496,150,2.6387594e-2
name__,runNum__,scale__,time__
Shared/VSolve,1497,150,4.9560266e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1497,150,4.5502129e-2
name__,runNum__,scale__,time__
Shared/VSolve,1498,150,1.8907663e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1498,150,1.2879527e-2
name__,runNum__,scale__,time__
Shared/VSolve,1499,150,2.771413e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1499,150,2.835679e-3
name__,runNum__,scale__,time__
Shared/VSolve,1500,150,1.3406573e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1500,150,1.1755718e-2
name__,runNum__,scale__,time__
Shared/VSolve,1501,160,1.2633221e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1501,160,8.651032e-3
name__,runNum__,scale__,time__
Shared/VSolve,1502,160,2.9873132e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1502,160,3.402176e-2
name__,runNum__,scale__,time__
Shared/VSolve,1503,160,1.540197e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1503,160,1.656683e-3
name__,runNum__,scale__,time__
Shared/VSolve,1504,160,1.396675e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1504,160,1.678141e-3
name__,runNum__,scale__,time__
Shared/VSolve,1505,160,2.2087075e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1505,160,1.8447291e-2
name__,runNum__,scale__,time__
Shared/VSolve,1506,160,1.6281388e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1506,160,1.0372252e-2
name__,runNum__,scale__,time__
Shared/VSolve,1507,160,1.643458e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1507,160,1.811905e-3
name__,runNum__,scale__,time__
Shared/VSolve,1508,160,3.6423682e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1508,160,4.0568688e-2
name__,runNum__,scale__,time__
Shared/VSolve,1509,160,2.0625849e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1509,160,3.9953546e-2
name__,runNum__,scale__,time__
Shared/VSolve,1510,160,3.581857e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1510,160,4.274647e-3
name__,runNum__,scale__,time__
Shared/VSolve,1511,160,8.362017e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1511,160,9.772568e-3
name__,runNum__,scale__,time__
Shared/VSolve,1512,160,3.1157068e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1512,160,2.7899124e-2
name__,runNum__,scale__,time__
Shared/VSolve,1513,160,8.712802e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1513,160,1.4544791e-2
name__,runNum__,scale__,time__
Shared/VSolve,1514,160,9.081497e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1514,160,8.745873e-3
name__,runNum__,scale__,time__
Shared/VSolve,1515,160,1.2426342e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1515,160,7.741003e-3
name__,runNum__,scale__,time__
Shared/VSolve,1516,160,3.428833e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1516,160,3.409297e-3
name__,runNum__,scale__,time__
Shared/VSolve,1517,160,1.9500158e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1517,160,1.5912477e-2
name__,runNum__,scale__,time__
Shared/VSolve,1518,160,1.778272e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1518,160,1.575061e-3
name__,runNum__,scale__,time__
Shared/VSolve,1519,160,1.678484e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1519,160,1.532921e-3
name__,runNum__,scale__,time__
Shared/VSolve,1520,160,8.614245e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1520,160,9.247418e-3
name__,runNum__,scale__,time__
Shared/VSolve,1521,160,5.504917e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1521,160,4.633514e-3
name__,runNum__,scale__,time__
Shared/VSolve,1522,160,2.2843894e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1522,160,2.5795099e-2
name__,runNum__,scale__,time__
Shared/VSolve,1523,160,1.7703131e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1523,160,2.2846268e-2
name__,runNum__,scale__,time__
Shared/VSolve,1524,160,1.483078e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1524,160,1.629496e-3
name__,runNum__,scale__,time__
Shared/VSolve,1525,160,1.4863368e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1525,160,2.0791329e-2
name__,runNum__,scale__,time__
Shared/VSolve,1526,160,2.162047e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1526,160,2.9656222e-2
name__,runNum__,scale__,time__
Shared/VSolve,1527,160,5.788753e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1527,160,4.648545e-3
name__,runNum__,scale__,time__
Shared/VSolve,1528,160,1.3843532e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1528,160,1.2282946e-2
name__,runNum__,scale__,time__
Shared/VSolve,1529,160,2.7596391e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1529,160,2.834603e-2
name__,runNum__,scale__,time__
Shared/VSolve,1530,160,1.512088e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1530,160,1.830816e-3
name__,runNum__,scale__,time__
Shared/VSolve,1531,160,6.225228e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1531,160,3.97268e-3
name__,runNum__,scale__,time__
Shared/VSolve,1532,160,2.4041203e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1532,160,2.7446818e-2
name__,runNum__,scale__,time__
Shared/VSolve,1533,160,2.1271458e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1533,160,1.5515752e-2
name__,runNum__,scale__,time__
Shared/VSolve,1534,160,7.994115e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1534,160,4.779915e-3
name__,runNum__,scale__,time__
Shared/VSolve,1535,160,2.0293309e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1535,160,1.328403e-2
name__,runNum__,scale__,time__
Shared/VSolve,1536,160,2.128426e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1536,160,1.913882e-3
name__,runNum__,scale__,time__
Shared/VSolve,1537,160,2.035987e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1537,160,2.2239381e-2
name__,runNum__,scale__,time__
Shared/VSolve,1538,160,1.7395834e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1538,160,2.5583718e-2
name__,runNum__,scale__,time__
Shared/VSolve,1539,160,4.359931e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1539,160,3.613718e-3
name__,runNum__,scale__,time__
Shared/VSolve,1540,160,8.723292e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1540,160,8.146007e-3
name__,runNum__,scale__,time__
Shared/VSolve,1541,160,1.526574e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1541,160,1.941038e-3
name__,runNum__,scale__,time__
Shared/VSolve,1542,160,2.3459962e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1542,160,1.5061206e-2
name__,runNum__,scale__,time__
Shared/VSolve,1543,160,1.751557e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1543,160,1.621401e-3
name__,runNum__,scale__,time__
Shared/VSolve,1544,160,2.365452e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1544,160,2.488163e-3
name__,runNum__,scale__,time__
Shared/VSolve,1545,160,1.2019001e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1545,160,1.5613268e-2
name__,runNum__,scale__,time__
Shared/VSolve,1546,160,1.703468e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1546,160,1.561058e-3
name__,runNum__,scale__,time__
Shared/VSolve,1547,160,8.386665e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1547,160,5.823285e-3
name__,runNum__,scale__,time__
Shared/VSolve,1548,160,1.805821e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1548,160,1.4040539e-2
name__,runNum__,scale__,time__
Shared/VSolve,1549,160,1.4211211e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1549,160,1.6463656e-2
name__,runNum__,scale__,time__
Shared/VSolve,1550,160,1.9531258e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1550,160,3.605429e-2
name__,runNum__,scale__,time__
Shared/VSolve,1551,160,1.8083338e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1551,160,1.5075844e-2
name__,runNum__,scale__,time__
Shared/VSolve,1552,160,9.902501e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1552,160,6.496817e-3
name__,runNum__,scale__,time__
Shared/VSolve,1553,160,1.962876e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1553,160,1.4979742e-2
name__,runNum__,scale__,time__
Shared/VSolve,1554,160,1.2556606e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1554,160,1.3351422e-2
name__,runNum__,scale__,time__
Shared/VSolve,1555,160,1.8060228e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1555,160,1.7367033e-2
name__,runNum__,scale__,time__
Shared/VSolve,1556,160,3.3327716e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1556,160,4.0200663e-2
name__,runNum__,scale__,time__
Shared/VSolve,1557,160,1.2428605e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1557,160,1.0391762e-2
name__,runNum__,scale__,time__
Shared/VSolve,1558,160,2.4571505e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1558,160,2.5685661e-2
name__,runNum__,scale__,time__
Shared/VSolve,1559,160,1.661901e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1559,160,1.600309e-3
name__,runNum__,scale__,time__
Shared/VSolve,1560,160,9.342112e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1560,160,8.510361e-3
name__,runNum__,scale__,time__
Shared/VSolve,1561,160,1.4260324e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1561,160,1.0889672e-2
name__,runNum__,scale__,time__
Shared/VSolve,1562,160,1.669147e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1562,160,1.82615e-3
name__,runNum__,scale__,time__
Shared/VSolve,1563,160,1.1703759e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1563,160,6.125672e-3
name__,runNum__,scale__,time__
Shared/VSolve,1564,160,1.9943497e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1564,160,1.5342901e-2
name__,runNum__,scale__,time__
Shared/VSolve,1565,160,1.3184465e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1565,160,9.997304e-3
name__,runNum__,scale__,time__
Shared/VSolve,1566,160,1.877835e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1566,160,1.670381e-3
name__,runNum__,scale__,time__
Shared/VSolve,1567,160,2.651731e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1567,160,2.454534e-3
name__,runNum__,scale__,time__
Shared/VSolve,1568,160,2.5728772e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1568,160,2.5982439e-2
name__,runNum__,scale__,time__
Shared/VSolve,1569,160,3.2884763e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1569,160,4.7716572e-2
name__,runNum__,scale__,time__
Shared/VSolve,1570,160,1.79421e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1570,160,1.706465e-3
name__,runNum__,scale__,time__
Shared/VSolve,1571,160,1.0234451e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1571,160,1.1353436e-2
name__,runNum__,scale__,time__
Shared/VSolve,1572,160,1.1074225e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1572,160,1.004695e-2
name__,runNum__,scale__,time__
Shared/VSolve,1573,160,1.2931233e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1573,160,8.829945e-3
name__,runNum__,scale__,time__
Shared/VSolve,1574,160,3.0003252e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1574,160,5.0329013e-2
name__,runNum__,scale__,time__
Shared/VSolve,1575,160,1.528892e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1575,160,1.901864e-3
name__,runNum__,scale__,time__
Shared/VSolve,1576,160,1.629689e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1576,160,2.035009e-3
name__,runNum__,scale__,time__
Shared/VSolve,1577,160,1.443859e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1577,160,1.63972e-3
name__,runNum__,scale__,time__
Shared/VSolve,1578,160,1.490358e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1578,160,1.620312e-3
name__,runNum__,scale__,time__
Shared/VSolve,1579,160,2.9912215e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1579,160,2.7724281e-2
name__,runNum__,scale__,time__
Shared/VSolve,1580,160,2.2624253e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1580,160,1.940491e-2
name__,runNum__,scale__,time__
Shared/VSolve,1581,160,1.6907873e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1581,160,1.6501959e-2
name__,runNum__,scale__,time__
Shared/VSolve,1582,160,3.6143185e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1582,160,3.2550936e-2
name__,runNum__,scale__,time__
Shared/VSolve,1583,160,1.3261376e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1583,160,9.46455e-3
name__,runNum__,scale__,time__
Shared/VSolve,1584,160,1.6786139e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1584,160,1.6867346e-2
name__,runNum__,scale__,time__
Shared/VSolve,1585,160,2.2760277e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1585,160,1.8919307e-2
name__,runNum__,scale__,time__
Shared/VSolve,1586,160,2.4901137e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1586,160,2.0525221e-2
name__,runNum__,scale__,time__
Shared/VSolve,1587,160,1.3193253e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1587,160,9.003957e-3
name__,runNum__,scale__,time__
Shared/VSolve,1588,160,1.2923245e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1588,160,1.0693844e-2
name__,runNum__,scale__,time__
Shared/VSolve,1589,160,1.1254338e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1589,160,1.4275328e-2
name__,runNum__,scale__,time__
Shared/VSolve,1590,160,1.9138888e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1590,160,1.9881488e-2
name__,runNum__,scale__,time__
Shared/VSolve,1591,160,1.749995e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1591,160,2.098544e-3
name__,runNum__,scale__,time__
Shared/VSolve,1592,160,1.666827e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1592,160,2.179593e-3
name__,runNum__,scale__,time__
Shared/VSolve,1593,160,1.8481383e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1593,160,1.3621495e-2
name__,runNum__,scale__,time__
Shared/VSolve,1594,160,2.3244391e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1594,160,2.4999113e-2
name__,runNum__,scale__,time__
Shared/VSolve,1595,160,3.5744451e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1595,160,4.602551e-2
name__,runNum__,scale__,time__
Shared/VSolve,1596,160,1.979352e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1596,160,2.164285e-3
name__,runNum__,scale__,time__
Shared/VSolve,1597,160,2.11041e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1597,160,2.114347e-3
name__,runNum__,scale__,time__
Shared/VSolve,1598,160,1.6665681e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1598,160,1.4564757e-2
name__,runNum__,scale__,time__
Shared/VSolve,1599,160,3.0302829e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1599,160,3.3253338e-2
name__,runNum__,scale__,time__
Shared/VSolve,1600,160,8.616558e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1600,160,4.415769e-3
name__,runNum__,scale__,time__
Shared/VSolve,1601,170,3.3565975e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1601,170,2.9587418e-2
name__,runNum__,scale__,time__
Shared/VSolve,1602,170,1.4267749e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1602,170,1.4452069e-2
name__,runNum__,scale__,time__
Shared/VSolve,1603,170,1.7751304e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1603,170,1.2330154e-2
name__,runNum__,scale__,time__
Shared/VSolve,1604,170,5.860991e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1604,170,5.831394e-3
name__,runNum__,scale__,time__
Shared/VSolve,1605,170,1.7607111e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1605,170,1.9580341e-2
name__,runNum__,scale__,time__
Shared/VSolve,1606,170,1.3839688e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1606,170,9.276098e-3
name__,runNum__,scale__,time__
Shared/VSolve,1607,170,1.527269e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1607,170,1.859621e-3
name__,runNum__,scale__,time__
Shared/VSolve,1608,170,8.937629e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1608,170,7.092968e-3
name__,runNum__,scale__,time__
Shared/VSolve,1609,170,1.521987e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1609,170,1.765947e-3
name__,runNum__,scale__,time__
Shared/VSolve,1610,170,2.4851856e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1610,170,2.1918727e-2
name__,runNum__,scale__,time__
Shared/VSolve,1611,170,1.8154966e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1611,170,1.0935841e-2
name__,runNum__,scale__,time__
Shared/VSolve,1612,170,9.341702e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1612,170,8.940108e-3
name__,runNum__,scale__,time__
Shared/VSolve,1613,170,1.6979505e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1613,170,1.6627606e-2
name__,runNum__,scale__,time__
Shared/VSolve,1614,170,2.2167438e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1614,170,2.1198559e-2
name__,runNum__,scale__,time__
Shared/VSolve,1615,170,4.415354e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1615,170,3.838568e-3
name__,runNum__,scale__,time__
Shared/VSolve,1616,170,1.8591871e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1616,170,1.2236999e-2
name__,runNum__,scale__,time__
Shared/VSolve,1617,170,1.685241e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1617,170,1.60576e-3
name__,runNum__,scale__,time__
Shared/VSolve,1618,170,1.8373431e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1618,170,1.846029e-2
name__,runNum__,scale__,time__
Shared/VSolve,1619,170,2.0270015e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1619,170,2.1158048e-2
name__,runNum__,scale__,time__
Shared/VSolve,1620,170,2.1775811e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1620,170,2.9100176e-2
name__,runNum__,scale__,time__
Shared/VSolve,1621,170,1.71368e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1621,170,1.895182e-3
name__,runNum__,scale__,time__
Shared/VSolve,1622,170,7.449108e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1622,170,6.424811e-3
name__,runNum__,scale__,time__
Shared/VSolve,1623,170,1.949567e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1623,170,1.495855e-2
name__,runNum__,scale__,time__
Shared/VSolve,1624,170,1.840805e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1624,170,2.065343e-3
name__,runNum__,scale__,time__
Shared/VSolve,1625,170,1.4271399e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1625,170,8.158753e-3
name__,runNum__,scale__,time__
Shared/VSolve,1626,170,2.4146225e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1626,170,2.4323331e-2
name__,runNum__,scale__,time__
Shared/VSolve,1627,170,2.0627146e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1627,170,2.4956074e-2
name__,runNum__,scale__,time__
Shared/VSolve,1628,170,1.582082e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1628,170,1.646296e-3
name__,runNum__,scale__,time__
Shared/VSolve,1629,170,1.3053183e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1629,170,9.433141e-3
name__,runNum__,scale__,time__
Shared/VSolve,1630,170,2.0272144e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1630,170,1.5035265e-2
name__,runNum__,scale__,time__
Shared/VSolve,1631,170,2.0645734e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1631,170,1.5833786e-2
name__,runNum__,scale__,time__
Shared/VSolve,1632,170,3.7296605e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1632,170,5.8608398e-2
name__,runNum__,scale__,time__
Shared/VSolve,1633,170,2.2791971e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1633,170,2.6473878e-2
