Shared/AndDecomp,388,390,9.821548e-3
name__,runNum__,scale__,time__
Unique/VSolve,389,390,1.562536625
name__,runNum__,scale__,time__
Shared/VSolve,389,390,1.895873e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,389,390,0.154266872
name__,runNum__,scale__,time__
Shared/AndDecomp,389,390,1.885281e-3
name__,runNum__,scale__,time__
Unique/VSolve,390,390,0.414091105
name__,runNum__,scale__,time__
Shared/VSolve,390,390,0.770810185
name__,runNum__,scale__,time__
Unique/AndDecomp,390,390,7.4986926e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,390,390,7.4078904e-2
name__,runNum__,scale__,time__
Unique/VSolve,391,400,1.333105502
name__,runNum__,scale__,time__
Shared/VSolve,391,400,1.292931215
name__,runNum__,scale__,time__
Unique/AndDecomp,391,400,0.154338086
name__,runNum__,scale__,time__
Shared/AndDecomp,391,400,8.6753902e-2
name__,runNum__,scale__,time__
Unique/VSolve,392,400,1.562505465
name__,runNum__,scale__,time__
Shared/VSolve,392,400,0.873983939
name__,runNum__,scale__,time__
Unique/AndDecomp,392,400,0.159700848
name__,runNum__,scale__,time__
Shared/AndDecomp,392,400,8.1094165e-2
name__,runNum__,scale__,time__
Unique/VSolve,393,400,1.360462933
name__,runNum__,scale__,time__
Shared/VSolve,393,400,2.316928e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,393,400,0.156152176
name__,runNum__,scale__,time__
Shared/AndDecomp,393,400,2.073382e-3
name__,runNum__,scale__,time__
Unique/VSolve,394,400,0.750426734
name__,runNum__,scale__,time__
Shared/VSolve,394,400,2.011352957
name__,runNum__,scale__,time__
Unique/AndDecomp,394,400,0.103150046
name__,runNum__,scale__,time__
Shared/AndDecomp,394,400,0.116609661
name__,runNum__,scale__,time__
Unique/VSolve,395,400,0.63334397
name__,runNum__,scale__,time__
Shared/VSolve,395,400,0.479686675
name__,runNum__,scale__,time__
Unique/AndDecomp,395,400,9.3201071e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,395,400,5.479308e-2
name__,runNum__,scale__,time__
Unique/VSolve,396,400,1.643748121
name__,runNum__,scale__,time__
Shared/VSolve,396,400,0.801626684
name__,runNum__,scale__,time__
Unique/AndDecomp,396,400,0.171312558
name__,runNum__,scale__,time__
Shared/AndDecomp,396,400,8.7860371e-2
name__,runNum__,scale__,time__
Unique/VSolve,397,400,1.77963421
name__,runNum__,scale__,time__
Shared/VSolve,397,400,2.068051515
name__,runNum__,scale__,time__
Unique/AndDecomp,397,400,0.170654829
name__,runNum__,scale__,time__
Shared/AndDecomp,397,400,0.117750225
name__,runNum__,scale__,time__
Unique/VSolve,398,400,0.966503887
name__,runNum__,scale__,time__
Shared/VSolve,398,400,0.278730965
name__,runNum__,scale__,time__
Unique/AndDecomp,398,400,0.114793947
name__,runNum__,scale__,time__
Shared/AndDecomp,398,400,4.8941257e-2
name__,runNum__,scale__,time__
Unique/VSolve,399,400,1.187705107
name__,runNum__,scale__,time__
Shared/VSolve,399,400,1.079239949
name__,runNum__,scale__,time__
Unique/AndDecomp,399,400,0.117770964
name__,runNum__,scale__,time__
Shared/AndDecomp,399,400,0.106642075
name__,runNum__,scale__,time__
Unique/VSolve,400,400,1.14076836
name__,runNum__,scale__,time__
Shared/VSolve,400,400,0.734773172
name__,runNum__,scale__,time__
Unique/AndDecomp,400,400,0.137556722
name__,runNum__,scale__,time__
Shared/AndDecomp,400,400,7.6946718e-2
name__,runNum__,scale__,time__
Unique/VSolve,401,410,1.64428318
name__,runNum__,scale__,time__
Shared/VSolve,401,410,2.200778291
name__,runNum__,scale__,time__
Unique/AndDecomp,401,410,0.167566242
name__,runNum__,scale__,time__
Shared/AndDecomp,401,410,0.135931105
name__,runNum__,scale__,time__
Unique/VSolve,402,410,0.377070334
name__,runNum__,scale__,time__
Shared/VSolve,402,410,1.559054533
name__,runNum__,scale__,time__
Unique/AndDecomp,402,410,7.0633253e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,402,410,0.109980711
name__,runNum__,scale__,time__
Unique/VSolve,403,410,0.591912985
name__,runNum__,scale__,time__
Shared/VSolve,403,410,1.390683248
name__,runNum__,scale__,time__
Unique/AndDecomp,403,410,9.6950388e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,403,410,9.9322581e-2
name__,runNum__,scale__,time__
Unique/VSolve,404,410,0.594571412
name__,runNum__,scale__,time__
Shared/VSolve,404,410,0.416428363
name__,runNum__,scale__,time__
Unique/AndDecomp,404,410,8.6638941e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,404,410,4.5003423e-2
name__,runNum__,scale__,time__
Unique/VSolve,405,410,1.503026652
name__,runNum__,scale__,time__
Shared/VSolve,405,410,0.221405367
name__,runNum__,scale__,time__
Unique/AndDecomp,405,410,0.158811947
name__,runNum__,scale__,time__
Shared/AndDecomp,405,410,3.4456106e-2
name__,runNum__,scale__,time__
Unique/VSolve,406,410,1.414631167
name__,runNum__,scale__,time__
Shared/VSolve,406,410,0.521567402
name__,runNum__,scale__,time__
Unique/AndDecomp,406,410,0.158340466
name__,runNum__,scale__,time__
Shared/AndDecomp,406,410,5.1219929e-2
name__,runNum__,scale__,time__
Unique/VSolve,407,410,0.969839893
name__,runNum__,scale__,time__
Shared/VSolve,407,410,0.965028354
name__,runNum__,scale__,time__
Unique/AndDecomp,407,410,0.125101643
name__,runNum__,scale__,time__
Shared/AndDecomp,407,410,7.5099156e-2
name__,runNum__,scale__,time__
Unique/VSolve,408,410,1.590958568
name__,runNum__,scale__,time__
Shared/VSolve,408,410,2.823906e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,408,410,0.166634379
name__,runNum__,scale__,time__
Shared/AndDecomp,408,410,1.889526e-3
name__,runNum__,scale__,time__
Unique/VSolve,409,410,1.355934946
name__,runNum__,scale__,time__
Shared/VSolve,409,410,0.220873849
name__,runNum__,scale__,time__
Unique/AndDecomp,409,410,0.148907424
name__,runNum__,scale__,time__
Shared/AndDecomp,409,410,3.2346779e-2
name__,runNum__,scale__,time__
Unique/VSolve,410,410,1.43333662
name__,runNum__,scale__,time__
Shared/VSolve,410,410,0.260477793
name__,runNum__,scale__,time__
Unique/AndDecomp,410,410,0.175359697
name__,runNum__,scale__,time__
Shared/AndDecomp,410,410,3.3371146e-2
name__,runNum__,scale__,time__
Unique/VSolve,411,420,3.061755e-3
name__,runNum__,scale__,time__
Shared/VSolve,411,420,0.284017999
name__,runNum__,scale__,time__
Unique/AndDecomp,411,420,1.884107e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,411,420,4.4112537e-2
name__,runNum__,scale__,time__
Unique/VSolve,412,420,1.41507232
name__,runNum__,scale__,time__
Shared/VSolve,412,420,1.317545006
name__,runNum__,scale__,time__
Unique/AndDecomp,412,420,0.155893837
name__,runNum__,scale__,time__
Shared/AndDecomp,412,420,9.0717715e-2
name__,runNum__,scale__,time__
Unique/VSolve,413,420,0.152558749
name__,runNum__,scale__,time__
Shared/VSolve,413,420,0.690192439
name__,runNum__,scale__,time__
Unique/AndDecomp,413,420,4.4552776e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,413,420,6.3555061e-2
name__,runNum__,scale__,time__
Unique/VSolve,414,420,1.151086558
name__,runNum__,scale__,time__
Shared/VSolve,414,420,2.504375151
name__,runNum__,scale__,time__
Unique/AndDecomp,414,420,0.166027993
name__,runNum__,scale__,time__
Shared/AndDecomp,414,420,0.142535272
name__,runNum__,scale__,time__
Unique/VSolve,415,420,1.13150722
name__,runNum__,scale__,time__
Shared/VSolve,415,420,2.494019274
name__,runNum__,scale__,time__
Unique/AndDecomp,415,420,0.122100641
name__,runNum__,scale__,time__
Shared/AndDecomp,415,420,0.136290656
name__,runNum__,scale__,time__
Unique/VSolve,416,420,0.614888756
name__,runNum__,scale__,time__
Shared/VSolve,416,420,0.521534678
name__,runNum__,scale__,time__
Unique/AndDecomp,416,420,9.8286753e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,416,420,5.9751389e-2
name__,runNum__,scale__,time__
Unique/VSolve,417,420,0.120644901
name__,runNum__,scale__,time__
Shared/VSolve,417,420,0.346670907
name__,runNum__,scale__,time__
Unique/AndDecomp,417,420,3.5711951e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,417,420,3.6242554e-2
name__,runNum__,scale__,time__
Unique/VSolve,418,420,1.655202e-3
name__,runNum__,scale__,time__
Shared/VSolve,418,420,0.329327436
name__,runNum__,scale__,time__
Unique/AndDecomp,418,420,1.898475e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,418,420,4.4463662e-2
name__,runNum__,scale__,time__
Unique/VSolve,419,420,0.615712409
name__,runNum__,scale__,time__
Shared/VSolve,419,420,1.237176187
name__,runNum__,scale__,time__
Unique/AndDecomp,419,420,9.3314313e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,419,420,0.11511158
name__,runNum__,scale__,time__
Unique/VSolve,420,420,0.994390866
name__,runNum__,scale__,time__
Shared/VSolve,420,420,0.76590299
name__,runNum__,scale__,time__
Unique/AndDecomp,420,420,0.117470891
name__,runNum__,scale__,time__
Shared/AndDecomp,420,420,6.1511948e-2
name__,runNum__,scale__,time__
Unique/VSolve,421,430,1.053492153
name__,runNum__,scale__,time__
Shared/VSolve,421,430,1.50053003
name__,runNum__,scale__,time__
Unique/AndDecomp,421,430,0.131865256
name__,runNum__,scale__,time__
Shared/AndDecomp,421,430,9.8488945e-2
name__,runNum__,scale__,time__
Unique/VSolve,422,430,0.341894005
name__,runNum__,scale__,time__
Shared/VSolve,422,430,1.554403262
name__,runNum__,scale__,time__
Unique/AndDecomp,422,430,5.9992726e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,422,430,0.128661948
name__,runNum__,scale__,time__
Unique/VSolve,423,430,0.774380447
name__,runNum__,scale__,time__
Shared/VSolve,423,430,1.410654626
name__,runNum__,scale__,time__
Unique/AndDecomp,423,430,0.125687136
name__,runNum__,scale__,time__
Shared/AndDecomp,423,430,9.0362826e-2
name__,runNum__,scale__,time__
Unique/VSolve,424,430,0.207514428
name__,runNum__,scale__,time__
Shared/VSolve,424,430,3.243433e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,424,430,4.9804916e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,424,430,2.227935e-3
name__,runNum__,scale__,time__
Unique/VSolve,425,430,3.270394e-3
name__,runNum__,scale__,time__
Shared/VSolve,425,430,0.722177356
name__,runNum__,scale__,time__
Unique/AndDecomp,425,430,2.038444e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,425,430,6.7465702e-2
name__,runNum__,scale__,time__
Unique/VSolve,426,430,0.339852607
name__,runNum__,scale__,time__
Shared/VSolve,426,430,0.698537679
name__,runNum__,scale__,time__
Unique/AndDecomp,426,430,6.0990482e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,426,430,6.8237933e-2
name__,runNum__,scale__,time__
Unique/VSolve,427,430,1.508261411
name__,runNum__,scale__,time__
Shared/VSolve,427,430,1.423178178
name__,runNum__,scale__,time__
Unique/AndDecomp,427,430,0.154079849
name__,runNum__,scale__,time__
Shared/AndDecomp,427,430,0.105144362
name__,runNum__,scale__,time__
Unique/VSolve,428,430,0.600088216
name__,runNum__,scale__,time__
Shared/VSolve,428,430,0.180202141
name__,runNum__,scale__,time__
Unique/AndDecomp,428,430,0.104253047
name__,runNum__,scale__,time__
Shared/AndDecomp,428,430,3.061638e-2
name__,runNum__,scale__,time__
Unique/VSolve,429,430,2.316490188
name__,runNum__,scale__,time__
Shared/VSolve,429,430,0.305334962
name__,runNum__,scale__,time__
Unique/AndDecomp,429,430,0.201521212
name__,runNum__,scale__,time__
Shared/AndDecomp,429,430,4.3065401e-2
name__,runNum__,scale__,time__
Unique/VSolve,430,430,1.081634297
name__,runNum__,scale__,time__
Shared/VSolve,430,430,1.036814916
name__,runNum__,scale__,time__
Unique/AndDecomp,430,430,0.133865421
name__,runNum__,scale__,time__
Shared/AndDecomp,430,430,8.7012978e-2
name__,runNum__,scale__,time__
Unique/VSolve,431,440,0.576585026
name__,runNum__,scale__,time__
Shared/VSolve,431,440,1.002584662
name__,runNum__,scale__,time__
Unique/AndDecomp,431,440,8.6018501e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,431,440,9.9050269e-2
name__,runNum__,scale__,time__
Unique/VSolve,432,440,1.946416019
name__,runNum__,scale__,time__
Shared/VSolve,432,440,0.583351853
name__,runNum__,scale__,time__
Unique/AndDecomp,432,440,0.190784025
name__,runNum__,scale__,time__
Shared/AndDecomp,432,440,6.2156061e-2
name__,runNum__,scale__,time__
Unique/VSolve,433,440,0.970308795
name__,runNum__,scale__,time__
Shared/VSolve,433,440,1.069893213
name__,runNum__,scale__,time__
Unique/AndDecomp,433,440,0.12998383
name__,runNum__,scale__,time__
Shared/AndDecomp,433,440,9.0956042e-2
name__,runNum__,scale__,time__
Unique/VSolve,434,440,0.504320612
name__,runNum__,scale__,time__
Shared/VSolve,434,440,0.245734606
name__,runNum__,scale__,time__
Unique/AndDecomp,434,440,8.799232e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,434,440,3.7941154e-2
name__,runNum__,scale__,time__
Unique/VSolve,435,440,1.035584215
name__,runNum__,scale__,time__
Shared/VSolve,435,440,1.357185437
name__,runNum__,scale__,time__
Unique/AndDecomp,435,440,0.142075181
name__,runNum__,scale__,time__
Shared/AndDecomp,435,440,9.9467194e-2
name__,runNum__,scale__,time__
Unique/VSolve,436,440,0.483585564
name__,runNum__,scale__,time__
Shared/VSolve,436,440,0.359266256
name__,runNum__,scale__,time__
Unique/AndDecomp,436,440,8.1077273e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,436,440,5.2223063e-2
name__,runNum__,scale__,time__
Unique/VSolve,437,440,0.336064819
name__,runNum__,scale__,time__
Shared/VSolve,437,440,4.769162e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,437,440,6.3187194e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,437,440,2.070786e-3
name__,runNum__,scale__,time__
Unique/VSolve,438,440,0.213381991
name__,runNum__,scale__,time__
Shared/VSolve,438,440,0.245521758
name__,runNum__,scale__,time__
Unique/AndDecomp,438,440,5.2344031e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,438,440,3.9950172e-2
name__,runNum__,scale__,time__
Unique/VSolve,439,440,9.4542349e-2
name__,runNum__,scale__,time__
Shared/VSolve,439,440,0.790160916
name__,runNum__,scale__,time__
Unique/AndDecomp,439,440,2.6665096e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,439,440,7.3502472e-2
name__,runNum__,scale__,time__
Unique/VSolve,440,440,1.522782023
name__,runNum__,scale__,time__
Shared/VSolve,440,440,2.064131752
name__,runNum__,scale__,time__
Unique/AndDecomp,440,440,0.150813278
name__,runNum__,scale__,time__
Shared/AndDecomp,440,440,0.128569622
name__,runNum__,scale__,time__
Unique/VSolve,441,450,2.028347086
name__,runNum__,scale__,time__
Shared/VSolve,441,450,2.277651e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,441,450,0.203842105
name__,runNum__,scale__,time__
Shared/AndDecomp,441,450,1.864891e-3
name__,runNum__,scale__,time__
Unique/VSolve,442,450,0.831699465
name__,runNum__,scale__,time__
Shared/VSolve,442,450,0.78779196
name__,runNum__,scale__,time__
Unique/AndDecomp,442,450,0.108069417
name__,runNum__,scale__,time__
Shared/AndDecomp,442,450,7.6603495e-2
name__,runNum__,scale__,time__
Unique/VSolve,443,450,0.961996879
name__,runNum__,scale__,time__
Shared/VSolve,443,450,0.702914323
name__,runNum__,scale__,time__
Unique/AndDecomp,443,450,0.126435425
name__,runNum__,scale__,time__
Shared/AndDecomp,443,450,8.5512246e-2
name__,runNum__,scale__,time__
Unique/VSolve,444,450,3.358301162
name__,runNum__,scale__,time__
Shared/VSolve,444,450,1.016248806
name__,runNum__,scale__,time__
Unique/AndDecomp,444,450,0.25245416
name__,runNum__,scale__,time__
Shared/AndDecomp,444,450,8.4618324e-2
name__,runNum__,scale__,time__
Unique/VSolve,445,450,0.244203957
name__,runNum__,scale__,time__
Shared/VSolve,445,450,0.129839261
name__,runNum__,scale__,time__
Unique/AndDecomp,445,450,5.6397463e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,445,450,2.4914257e-2
name__,runNum__,scale__,time__
Unique/VSolve,446,450,0.759819787
name__,runNum__,scale__,time__
Shared/VSolve,446,450,1.846292486
name__,runNum__,scale__,time__
Unique/AndDecomp,446,450,0.105739796
name__,runNum__,scale__,time__
Shared/AndDecomp,446,450,0.116972089
name__,runNum__,scale__,time__
Unique/VSolve,447,450,0.458643604
name__,runNum__,scale__,time__
Shared/VSolve,447,450,2.414265e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,447,450,8.4028898e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,447,450,1.983775e-3
name__,runNum__,scale__,time__
Unique/VSolve,448,450,1.088119006
name__,runNum__,scale__,time__
Shared/VSolve,448,450,1.04354369
name__,runNum__,scale__,time__
Unique/AndDecomp,448,450,0.13425196
name__,runNum__,scale__,time__
Shared/AndDecomp,448,450,7.4207314e-2
name__,runNum__,scale__,time__
Unique/VSolve,449,450,0.997928837
name__,runNum__,scale__,time__
Shared/VSolve,449,450,0.730874714
name__,runNum__,scale__,time__
Unique/AndDecomp,449,450,0.133094954
name__,runNum__,scale__,time__
Shared/AndDecomp,449,450,7.1522916e-2
name__,runNum__,scale__,time__
Unique/VSolve,450,450,1.295431435
name__,runNum__,scale__,time__
Shared/VSolve,450,450,1.441187525
name__,runNum__,scale__,time__
Unique/AndDecomp,450,450,0.151064878
name__,runNum__,scale__,time__
Shared/AndDecomp,450,450,0.100517793
name__,runNum__,scale__,time__
Unique/VSolve,451,460,1.513317315
name__,runNum__,scale__,time__
Shared/VSolve,451,460,2.144528855
name__,runNum__,scale__,time__
Unique/AndDecomp,451,460,0.177355887
name__,runNum__,scale__,time__
Shared/AndDecomp,451,460,0.120405951
name__,runNum__,scale__,time__
Unique/VSolve,452,460,1.840029979
name__,runNum__,scale__,time__
Shared/VSolve,452,460,0.612540865
name__,runNum__,scale__,time__
Unique/AndDecomp,452,460,0.181427938
name__,runNum__,scale__,time__
Shared/AndDecomp,452,460,7.2699056e-2
name__,runNum__,scale__,time__
Unique/VSolve,453,460,0.468973162
name__,runNum__,scale__,time__
Shared/VSolve,453,460,0.996868629
name__,runNum__,scale__,time__
Unique/AndDecomp,453,460,8.5047386e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,453,460,9.6324713e-2
name__,runNum__,scale__,time__
Unique/VSolve,454,460,2.369983e-3
name__,runNum__,scale__,time__
Shared/VSolve,454,460,0.744088651
name__,runNum__,scale__,time__
Unique/AndDecomp,454,460,1.775816e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,454,460,8.1649127e-2
name__,runNum__,scale__,time__
Unique/VSolve,455,460,2.140321754
name__,runNum__,scale__,time__
