name__,runNum__,scale__,time__
Unique/VSolve,536,60,0.154642502
name__,runNum__,scale__,time__
Shared/ChcDecomp,536,60,9.917344e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,536,60,7.7739974e-2
name__,runNum__,scale__,time__
Shared/VSolve,537,60,2.2318186e-2
name__,runNum__,scale__,time__
Unique/VSolve,537,60,10.403562165
name__,runNum__,scale__,time__
Shared/ChcDecomp,537,60,1.5390513e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,537,60,10.305911527
name__,runNum__,scale__,time__
Shared/VSolve,538,60,7.986227e-3
name__,runNum__,scale__,time__
Unique/VSolve,538,60,4.41796e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,538,60,8.113864e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,538,60,3.921758e-3
name__,runNum__,scale__,time__
Shared/VSolve,539,60,9.823995e-3
name__,runNum__,scale__,time__
Unique/VSolve,539,60,5.548104e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,539,60,6.980453e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,539,60,4.671131e-3
name__,runNum__,scale__,time__
Shared/VSolve,540,60,6.380301e-3
name__,runNum__,scale__,time__
Unique/VSolve,540,60,2.1557531e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,540,60,6.030249e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,540,60,1.2135446e-2
name__,runNum__,scale__,time__
Shared/VSolve,541,60,1.6725971e-2
name__,runNum__,scale__,time__
Unique/VSolve,541,60,3.5950414e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,541,60,1.0059848e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,541,60,1.9866987e-2
name__,runNum__,scale__,time__
Shared/VSolve,542,60,1.3921693e-2
name__,runNum__,scale__,time__
Unique/VSolve,542,60,2.1315e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,542,60,8.942894e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,542,60,2.13496e-3
name__,runNum__,scale__,time__
Shared/VSolve,543,60,1.4784336e-2
name__,runNum__,scale__,time__
Unique/VSolve,543,60,1.771745e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,543,60,1.1246096e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,543,60,8.625382e-3
name__,runNum__,scale__,time__
Shared/VSolve,544,60,9.470131e-3
name__,runNum__,scale__,time__
Unique/VSolve,544,60,2.502707e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,544,60,9.04614e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,544,60,1.0720589e-2
name__,runNum__,scale__,time__
Shared/VSolve,545,60,2.526659e-3
name__,runNum__,scale__,time__
Unique/VSolve,545,60,7.872868e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,545,60,2.44924e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,545,60,6.068524e-3
name__,runNum__,scale__,time__
Shared/VSolve,546,60,1.953288e-3
name__,runNum__,scale__,time__
Unique/VSolve,546,60,2.593548e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,546,60,2.260943e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,546,60,3.03314e-3
name__,runNum__,scale__,time__
Shared/VSolve,547,60,1.4125954e-2
name__,runNum__,scale__,time__
Unique/VSolve,547,60,2.291904e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,547,60,7.994005e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,547,60,2.521987e-3
name__,runNum__,scale__,time__
Shared/VSolve,548,60,1.9938e-3
name__,runNum__,scale__,time__
Unique/VSolve,548,60,9.453599e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,548,60,2.079048e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,548,60,8.203753e-3
name__,runNum__,scale__,time__
Shared/VSolve,549,60,2.027795e-3
name__,runNum__,scale__,time__
Unique/VSolve,549,60,8.7162649e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,549,60,2.693446e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,549,60,3.9117838e-2
name__,runNum__,scale__,time__
Shared/VSolve,550,60,1.0281483e-2
name__,runNum__,scale__,time__
Unique/VSolve,550,60,4.937884e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,550,60,7.059237e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,550,60,4.08502e-3
name__,runNum__,scale__,time__
Shared/VSolve,551,60,2.1579202e-2
name__,runNum__,scale__,time__
Unique/VSolve,551,60,2.4903793e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,551,60,1.0881187e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,551,60,1.1479798e-2
name__,runNum__,scale__,time__
Shared/VSolve,552,60,7.839263e-3
name__,runNum__,scale__,time__
Unique/VSolve,552,60,0.107761569
name__,runNum__,scale__,time__
Shared/ChcDecomp,552,60,6.475213e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,552,60,4.2465388e-2
name__,runNum__,scale__,time__
Shared/VSolve,553,60,1.4007364e-2
name__,runNum__,scale__,time__
Unique/VSolve,553,60,6.3166429e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,553,60,9.356454e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,553,60,2.5912348e-2
name__,runNum__,scale__,time__
Shared/VSolve,554,60,1.7242981e-2
name__,runNum__,scale__,time__
Unique/VSolve,554,60,1.045361137
name__,runNum__,scale__,time__
Shared/ChcDecomp,554,60,1.238662e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,554,60,0.980043808
name__,runNum__,scale__,time__
Shared/VSolve,555,60,9.405163e-3
name__,runNum__,scale__,time__
Unique/VSolve,555,60,2.4018095e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,555,60,6.323718e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,555,60,2.2674298e-2
name__,runNum__,scale__,time__
Shared/VSolve,556,60,2.3701776e-2
name__,runNum__,scale__,time__
Unique/VSolve,556,60,2.3973503e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,556,60,1.4109124e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,556,60,1.0803473e-2
name__,runNum__,scale__,time__
Shared/VSolve,557,60,3.668924e-3
name__,runNum__,scale__,time__
Unique/VSolve,557,60,2.8212792e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,557,60,4.980485e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,557,60,1.2061751e-2
name__,runNum__,scale__,time__
Shared/VSolve,558,60,5.599044e-3
name__,runNum__,scale__,time__
Unique/VSolve,558,60,1.0879636e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,558,60,7.377118e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,558,60,9.461256e-3
name__,runNum__,scale__,time__
Shared/VSolve,559,60,7.925128e-3
name__,runNum__,scale__,time__
Unique/VSolve,559,60,2.6092492e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,559,60,7.011313e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,559,60,1.1965733e-2
name__,runNum__,scale__,time__
Shared/VSolve,560,60,1.2073414e-2
name__,runNum__,scale__,time__
Unique/VSolve,560,60,1.9404837e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,560,60,7.729471e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,560,60,1.6275185e-2
name__,runNum__,scale__,time__
Shared/VSolve,561,60,1.2077134e-2
name__,runNum__,scale__,time__
Unique/VSolve,561,60,4.1796864e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,561,60,8.441851e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,561,60,1.6937084e-2
name__,runNum__,scale__,time__
Shared/VSolve,562,60,8.409628e-3
name__,runNum__,scale__,time__
Unique/VSolve,562,60,8.8588037e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,562,60,7.098767e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,562,60,6.0032881e-2
name__,runNum__,scale__,time__
Shared/VSolve,563,60,2.042126e-3
name__,runNum__,scale__,time__
Unique/VSolve,563,60,1.1077069e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,563,60,2.452872e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,563,60,6.355574e-3
name__,runNum__,scale__,time__
Shared/VSolve,564,60,2.8187192e-2
name__,runNum__,scale__,time__
Unique/VSolve,564,60,2.695383e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,564,60,1.5605661e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,564,60,2.1873971e-2
name__,runNum__,scale__,time__
Shared/VSolve,565,60,2.451272e-3
name__,runNum__,scale__,time__
Unique/VSolve,565,60,2.6187711e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,565,60,2.567373e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,565,60,1.2001153e-2
name__,runNum__,scale__,time__
Shared/VSolve,566,60,1.0800803e-2
name__,runNum__,scale__,time__
Unique/VSolve,566,60,5.6088088e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,566,60,1.1214114e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,566,60,1.9979522e-2
name__,runNum__,scale__,time__
Shared/VSolve,567,60,2.8846068e-2
name__,runNum__,scale__,time__
Unique/VSolve,567,60,5.195918e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,567,60,1.2228486e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,567,60,5.23463e-3
name__,runNum__,scale__,time__
Shared/VSolve,568,60,3.6812388e-2
name__,runNum__,scale__,time__
Unique/VSolve,568,60,2.270274e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,568,60,2.0591945e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,568,60,2.800479e-3
name__,runNum__,scale__,time__
Shared/VSolve,569,60,2.47799e-3
name__,runNum__,scale__,time__
Unique/VSolve,569,60,2.149949e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,569,60,3.567765e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,569,60,2.320968e-3
name__,runNum__,scale__,time__
Shared/VSolve,570,60,6.993359e-3
name__,runNum__,scale__,time__
Unique/VSolve,570,60,1.4600627e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,570,60,1.0231793e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,570,60,1.0477666e-2
name__,runNum__,scale__,time__
Shared/VSolve,571,60,3.029934e-3
name__,runNum__,scale__,time__
Unique/VSolve,571,60,3.9372655e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,571,60,2.472398e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,571,60,1.5062626e-2
name__,runNum__,scale__,time__
Shared/VSolve,572,60,1.8586494e-2
name__,runNum__,scale__,time__
Unique/VSolve,572,60,2.394638e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,572,60,1.6319978e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,572,60,2.924161e-3
name__,runNum__,scale__,time__
Shared/VSolve,573,60,3.801357e-2
name__,runNum__,scale__,time__
Unique/VSolve,573,60,3.340554e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,573,60,1.6311333e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,573,60,3.18532e-3
name__,runNum__,scale__,time__
Shared/VSolve,574,60,2.172075e-3
name__,runNum__,scale__,time__
Unique/VSolve,574,60,3.057332e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,574,60,2.075451e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,574,60,2.853907e-3
name__,runNum__,scale__,time__
Shared/VSolve,575,60,1.8421311e-2
name__,runNum__,scale__,time__
Unique/VSolve,575,60,2.6522516e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,575,60,1.2607953e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,575,60,1.8734564e-2
name__,runNum__,scale__,time__
Shared/VSolve,576,60,1.0720619e-2
name__,runNum__,scale__,time__
Unique/VSolve,576,60,2.077726e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,576,60,8.776067e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,576,60,2.598186e-3
name__,runNum__,scale__,time__
Shared/VSolve,577,60,5.652993e-3
name__,runNum__,scale__,time__
Unique/VSolve,577,60,1.8816033e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,577,60,6.874664e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,577,60,1.0837745e-2
name__,runNum__,scale__,time__
Shared/VSolve,578,60,8.071613e-3
name__,runNum__,scale__,time__
Unique/VSolve,578,60,6.365745e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,578,60,6.34364e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,578,60,5.233937e-3
name__,runNum__,scale__,time__
Shared/VSolve,579,60,9.555497e-3
name__,runNum__,scale__,time__
Unique/VSolve,579,60,7.18308e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,579,60,6.632718e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,579,60,5.750914e-3
name__,runNum__,scale__,time__
Shared/VSolve,580,60,3.232755e-3
name__,runNum__,scale__,time__
Unique/VSolve,580,60,100.145105336
name__,runNum__,scale__,time__
Shared/ChcDecomp,580,60,2.904879e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,580,60,93.67842419
name__,runNum__,scale__,time__
Shared/VSolve,581,60,3.4032555e-2
name__,runNum__,scale__,time__
Unique/VSolve,581,60,3.393144e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,581,60,1.8343556e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,581,60,3.923832e-3
name__,runNum__,scale__,time__
Shared/VSolve,582,60,1.4521611e-2
name__,runNum__,scale__,time__
Unique/VSolve,582,60,1.3849789e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,582,60,9.97091e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,582,60,8.356786e-3
name__,runNum__,scale__,time__
Shared/VSolve,583,60,6.977783e-3
name__,runNum__,scale__,time__
Unique/VSolve,583,60,3.1444693e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,583,60,5.670007e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,583,60,1.9625438e-2
name__,runNum__,scale__,time__
Shared/VSolve,584,60,4.335801e-3
name__,runNum__,scale__,time__
Unique/VSolve,584,60,1.1491885e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,584,60,6.591519e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,584,60,7.238687e-3
name__,runNum__,scale__,time__
Shared/VSolve,585,60,1.3613184e-2
name__,runNum__,scale__,time__
Unique/VSolve,585,60,5.0591415e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,585,60,1.213445e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,585,60,1.7914239e-2
name__,runNum__,scale__,time__
Shared/VSolve,586,60,3.942181e-3
name__,runNum__,scale__,time__
Unique/VSolve,586,60,9.010205e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,586,60,4.717025e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,586,60,6.701319e-3
name__,runNum__,scale__,time__
Shared/VSolve,587,60,1.8446659e-2
name__,runNum__,scale__,time__
Unique/VSolve,587,60,3.9267494e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,587,60,1.4635564e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,587,60,1.4189159e-2
name__,runNum__,scale__,time__
Shared/VSolve,588,60,2.518641e-3
name__,runNum__,scale__,time__
Unique/VSolve,588,60,1.5491541e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,588,60,2.716874e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,588,60,1.3330679e-2
name__,runNum__,scale__,time__
Shared/VSolve,589,60,2.393807e-3
name__,runNum__,scale__,time__
Unique/VSolve,589,60,4.0502264e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,589,60,2.558373e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,589,60,1.9269923e-2
name__,runNum__,scale__,time__
Shared/VSolve,590,60,3.921247e-3
name__,runNum__,scale__,time__
Unique/VSolve,590,60,7.720769e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,590,60,5.27319e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,590,60,5.335283e-3
name__,runNum__,scale__,time__
Shared/VSolve,591,60,5.739666e-3
name__,runNum__,scale__,time__
Unique/VSolve,591,60,5.685747e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,591,60,7.347295e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,591,60,4.636834e-3
name__,runNum__,scale__,time__
Shared/VSolve,592,60,1.892715e-3
name__,runNum__,scale__,time__
Unique/VSolve,592,60,1.8535125e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,592,60,2.628886e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,592,60,8.608089e-3
name__,runNum__,scale__,time__
Shared/VSolve,593,60,2.390121e-3
name__,runNum__,scale__,time__
Unique/VSolve,593,60,7.3219815e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,593,60,2.081403e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,593,60,2.6515186e-2
name__,runNum__,scale__,time__
Shared/VSolve,594,60,2.8570709e-2
name__,runNum__,scale__,time__
Unique/VSolve,594,60,0.912462164
name__,runNum__,scale__,time__
Shared/ChcDecomp,594,60,1.4406318e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,594,60,0.805036934
name__,runNum__,scale__,time__
Shared/VSolve,595,60,3.4538634e-2
name__,runNum__,scale__,time__
Unique/VSolve,595,60,5.493459e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,595,60,1.5656273e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,595,60,1.9891238e-2
name__,runNum__,scale__,time__
Shared/VSolve,596,60,2.011245e-3
name__,runNum__,scale__,time__
Unique/VSolve,596,60,2.3748588e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,596,60,2.882648e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,596,60,9.930212e-3
name__,runNum__,scale__,time__
Shared/VSolve,597,60,2.4307861e-2
name__,runNum__,scale__,time__
Unique/VSolve,597,60,2.132194e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,597,60,1.9074132e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,597,60,2.061794e-3
name__,runNum__,scale__,time__
Shared/VSolve,598,60,3.420364e-3
name__,runNum__,scale__,time__
Unique/VSolve,598,60,4.8514202e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,598,60,3.464577e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,598,60,1.9619691e-2
name__,runNum__,scale__,time__
Shared/VSolve,599,60,2.119691e-3
name__,runNum__,scale__,time__
Unique/VSolve,599,60,4.0587308e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,599,60,2.241398e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,599,60,2.3946017e-2
name__,runNum__,scale__,time__
Shared/VSolve,600,60,1.0492629e-2
name__,runNum__,scale__,time__
Unique/VSolve,600,60,9.347147143
name__,runNum__,scale__,time__
Shared/ChcDecomp,600,60,7.214787e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,600,60,9.30356531
name__,runNum__,scale__,time__
Shared/VSolve,601,70,5.6250564e-2
name__,runNum__,scale__,time__
Shared/VSolve,602,70,1.4578894e-2
name__,runNum__,scale__,time__
Unique/VSolve,602,70,1.88604e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,602,70,1.1595248e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,602,70,2.013526e-3
name__,runNum__,scale__,time__
Shared/VSolve,603,70,3.1936071e-2
name__,runNum__,scale__,time__
Unique/VSolve,603,70,4.4465816e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,603,70,1.6982398e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,603,70,2.0874465e-2
name__,runNum__,scale__,time__
Shared/VSolve,604,70,3.5054746e-2
name__,runNum__,scale__,time__
Unique/VSolve,604,70,5.0102036e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,604,70,1.6147193e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,604,70,2.2138664e-2
name__,runNum__,scale__,time__
Shared/VSolve,605,70,3.1696614e-2
name__,runNum__,scale__,time__
Unique/VSolve,605,70,6.475995e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,605,70,1.8832057e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,605,70,4.702957e-3
name__,runNum__,scale__,time__
Shared/VSolve,606,70,2.7073502e-2
name__,runNum__,scale__,time__
Unique/VSolve,606,70,2.661622e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,606,70,1.5509892e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,606,70,2.596445e-3
name__,runNum__,scale__,time__
Shared/VSolve,607,70,3.6200738e-2
name__,runNum__,scale__,time__
Unique/VSolve,607,70,1.7500232e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,607,70,1.3144279e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,607,70,1.0672277e-2
name__,runNum__,scale__,time__
Shared/VSolve,608,70,2.4259777e-2
name__,runNum__,scale__,time__
Shared/VSolve,609,70,1.916187e-2
name__,runNum__,scale__,time__
Unique/VSolve,609,70,2.9653383e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,609,70,1.0698817e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,609,70,2.116485e-2
name__,runNum__,scale__,time__
Shared/VSolve,610,70,1.893244e-3
name__,runNum__,scale__,time__
Unique/VSolve,610,70,1.009271257
name__,runNum__,scale__,time__
Shared/ChcDecomp,610,70,2.330837e-3
name__,runNum__,scale__,time__
